12780	35	1
12780	36	1
12780	57	1
12781	99	1
12781	407	1
12782	288	1
12782	386	1
12782	423	1
12783	306	1
12783	407	1
12784	16	1
12784	17	1
12784	407	1
12785	3	1
12785	56	1
12785	272	1
12785	348	1
12786	5	1
12786	173	1
12786	285	1
12786	426	1
12787	38	1
12787	185	1
12787	407	1
12787	412	1
12788	280	1
12788	303	1
12788	307	1
12788	315	1
12788	407	1
12789	172	1
12789	185	1
12790	288	1
12790	420	1
12791	34	1
12791	36	1
12791	223	1
12791	231	1
12791	426	1
12792	306	1
12792	407	1
12793	41	1
12793	178	1
12794	16	1
12794	30	1
12794	45	1
12794	103	1
12794	289	1
12794	328	1
12794	407	1
12795	306	1
12795	407	1
12796	88	1
12796	232	1
12796	236	1
12796	288	1
12797	306	1
12797	407	1
12798	426	1
12798	471	1
12799	39	1
12799	185	1
12800	37	1
12800	426	1
12801	23	1
12801	288	1
12802	173	1
12802	285	1
12802	426	1
12803	133	1
12803	173	1
12803	185	1
12803	212	1
12803	312	1
12803	426	1
12804	185	1
12804	465	1
12805	3	1
12805	173	1
12805	180	1
12805	426	1
12805	442	1
12805	446	1
12805	508	1
12805	510	1
12806	47	1
12806	219	1
12807	65	1
12807	106	1
12807	185	1
12807	407	1
12807	412	1
12808	167	1
12808	246	1
12808	247	1
12809	4	1
12809	225	1
12809	477	1
12810	38	1
12810	65	1
12810	131	1
12810	185	1
12810	407	1
12811	17	1
12811	407	1
12812	407	1
12812	412	1
12813	375	1
12813	407	1
12814	21	1
12814	236	1
12814	398	1
12815	185	1
12815	250	1
12816	167	1
12816	210	1
12816	369	1
12816	387	1
12817	153	1
12817	426	1
12818	47	1
12818	373	1
12818	461	1
12819	70	1
12819	99	1
12819	407	1
12820	8	1
12820	36	1
12820	288	1
12820	386	1
12820	387	1
12821	3	1
12821	444	1
12822	244	1
12822	407	1
12823	236	1
12823	267	1
12824	211	1
12824	303	1
12824	407	1
12825	367	1
12825	490	1
12826	112	1
12826	249	1
12826	288	1
12826	426	1
12827	211	1
12827	303	1
12827	407	1
12828	3	1
12828	180	1
12828	216	1
12829	99	1
12829	407	1
12830	99	1
12830	407	1
12831	13	1
12831	247	1
12832	174	1
12832	407	1
12833	65	1
12833	76	1
12833	407	1
12834	158	1
12834	236	1
12834	256	1
12834	312	1
12834	387	1
12834	426	1
12835	132	1
12835	202	1
12835	225	1
12836	41	1
12836	178	1
12837	45	1
12837	260	1
12837	328	1
12837	407	1
12837	506	1
12838	106	1
12838	136	1
12838	185	1
12838	250	1
12839	382	1
12839	392	1
12840	154	1
12840	288	1
12841	45	1
12841	143	1
12841	328	1
12842	35	1
12842	36	1
12843	116	1
12843	132	1
12843	202	1
12843	225	1
12843	340	1
12844	260	1
12844	407	1
12845	36	1
12845	198	1
12846	38	1
12846	65	1
12846	131	1
12846	185	1
12846	407	1
12847	154	1
12847	288	1
12848	29	1
12848	120	1
12848	426	1
12849	3	1
12849	208	1
12850	174	1
12850	407	1
12851	107	1
12851	156	1
12852	36	1
12852	84	1
12853	236	1
12853	320	1
12854	3	1
12854	348	1
12854	428	1
12855	153	1
12855	426	1
12856	282	1
12856	392	1
12857	111	1
12857	288	1
12858	195	1
12858	231	1
12858	426	1
12859	42	1
12859	407	1
12860	92	1
12860	131	1
12860	167	1
12860	407	1
12861	3	1
12862	36	1
12862	84	1
12863	173	1
12863	426	1
12863	508	1
12864	306	1
12864	407	1
12865	3	1
12865	25	1
12865	426	1
12865	442	1
12866	154	1
12866	288	1
12866	420	1
12867	185	1
12867	212	1
12868	426	1
12868	473	1
12869	225	1
12870	375	1
12870	407	1
12871	407	1
12871	412	1
12872	106	1
12872	185	1
12873	156	1
12873	441	1
12874	9	1
12874	407	1
12875	306	1
12875	407	1
12876	131	1
12876	174	1
12876	407	1
12876	412	1
12877	211	1
12877	303	1
12877	407	1
12878	3	1
12878	180	1
12878	510	1
12879	231	1
12879	426	1
12880	211	1
12880	303	1
12880	407	1
12881	102	1
12881	405	1
12882	45	1
12882	328	1
12882	443	1
12883	367	1
12883	490	1
12884	72	1
12884	244	1
12884	407	1
12885	49	1
12885	185	1
12886	127	1
12886	328	1
12887	47	1
12887	325	1
12888	261	1
12888	407	1
12888	436	1
12889	288	1
12889	386	1
12889	423	1
12890	185	1
12890	384	1
12891	1	1
12891	29	1
12891	173	1
12891	231	1
12891	233	1
12891	426	1
12892	387	1
12893	185	1
12893	250	1
12893	407	1
12893	487	1
12894	23	1
12894	288	1
12895	247	1
12895	393	1
12895	479	1
12896	3	1
12896	15	1
12897	106	1
12897	185	1
12898	47	1
12898	219	1
12898	220	1
12899	263	1
12899	426	1
12900	30	1
12900	328	1
12900	433	1
12901	36	1
12901	198	1
12902	17	1
12902	211	1
12902	303	1
12902	407	1
12903	231	1
12903	426	1
12904	165	1
12904	185	1
12904	407	1
12904	440	1
12904	470	1
12905	167	1
12905	246	1
12905	247	1
12906	263	1
12906	426	1
12907	39	1
12907	185	1
12908	303	1
12908	307	1
12908	407	1
12909	225	1
12909	485	1
12910	407	1
12910	412	1
12911	36	1
12911	114	1
12911	185	1
12911	198	1
12912	39	1
12912	185	1
12912	191	1
12912	407	1
12913	17	1
12913	407	1
12914	135	1
12914	147	1
12914	225	1
12915	185	1
12916	82	1
12916	247	1
12917	1	1
12917	173	1
12917	279	1
12917	426	1
12918	42	1
12918	407	1
12919	92	1
12919	167	1
12920	35	1
12920	36	1
12921	405	1
12922	17	1
12922	140	1
12922	407	1
12923	263	1
12923	288	1
12923	426	1
12923	496	1
12923	497	1
12924	150	1
12924	185	1
12925	17	1
12925	140	1
12925	407	1
12925	435	1
12926	3	1
12926	47	1
12926	180	1
12926	185	1
12926	265	1
12926	296	1
12926	510	1
12927	174	1
12927	306	1
12927	407	1
12928	21	1
12928	236	1
12928	398	1
12929	407	1
12929	470	1
12930	16	1
12930	407	1
12931	47	1
12931	114	1
12931	118	1
12931	153	1
12931	185	1
12931	426	1
12932	47	1
12932	458	1
12933	407	1
12933	415	1
12934	30	1
12934	45	1
12934	323	1
12934	328	1
12935	16	1
12935	17	1
12935	45	1
12935	289	1
12935	328	1
12935	407	1
12936	17	1
12936	407	1
12937	306	1
12937	407	1
12938	185	1
12938	212	1
12939	47	1
12939	218	1
12939	430	1
12940	42	1
12940	185	1
12940	188	1
12940	407	1
12941	35	1
12941	36	1
12942	16	1
12942	407	1
12943	17	1
12943	45	1
12943	328	1
12943	407	1
12943	443	1
12944	47	1
12944	325	1
12945	17	1
12945	72	1
12945	407	1
12946	29	1
12946	120	1
12946	167	1
12946	351	1
12946	426	1
12947	72	1
12947	174	1
12947	407	1
12948	39	1
12948	114	1
12948	185	1
12948	212	1
12949	407	1
12949	415	1
12949	435	1
12950	114	1
12950	185	1
12951	185	1
12951	226	1
12951	440	1
12952	167	1
12952	349	1
12952	351	1
12953	306	1
12953	407	1
12954	306	1
12954	407	1
12955	35	1
12955	36	1
12955	57	1
12955	472	1
12956	288	1
12956	420	1
12957	407	1
12958	3	1
12958	180	1
12958	216	1
12959	70	1
12959	407	1
12959	411	1
12959	488	1
12960	16	1
12960	106	1
12960	185	1
12960	407	1
12960	411	1
12961	173	1
12961	426	1
12961	471	1
12961	486	1
12962	185	1
12962	212	1
12963	174	1
12963	407	1
12964	367	1
12964	490	1
12965	76	1
12965	407	1
12966	185	1
12966	226	1
12966	407	1
12966	440	1
12967	72	1
12967	407	1
12968	365	1
12968	367	1
12969	227	1
12969	236	1
12970	407	1
12970	412	1
12971	39	1
12971	185	1
12972	211	1
12972	303	1
12972	407	1
12972	437	1
12973	165	1
12973	185	1
12973	407	1
12973	440	1
12973	494	1
12974	47	1
12974	325	1
12975	47	1
12975	325	1
12976	49	1
12976	92	1
12976	167	1
12976	182	1
12976	183	1
12976	185	1
12976	212	1
12976	426	1
12977	407	1
12977	494	1
12978	185	1
12978	212	1
12979	185	1
12979	250	1
12980	185	1
12980	422	1
12981	72	1
12981	407	1
12982	173	1
12982	426	1
12982	508	1
12983	211	1
12983	303	1
12983	407	1
12983	437	1
12984	17	1
12984	45	1
12984	96	1
12984	328	1
12984	407	1
12984	443	1
12985	173	1
12985	426	1
12986	49	1
12986	96	1
12986	185	1
12986	407	1
12987	3	1
12987	236	1
12987	380	1
12987	454	1
12988	407	1
12988	411	1
12988	412	1
12988	488	1
12989	47	1
12989	118	1
12989	426	1
12990	106	1
12990	185	1
12991	16	1
12991	45	1
12991	136	1
12991	185	1
12991	289	1
12991	328	1
12991	407	1
12992	29	1
12992	170	1
12992	426	1
12993	3	1
12993	180	1
12993	216	1
12993	478	1
12994	21	1
12994	236	1
12994	398	1
12995	342	1
12995	426	1
12995	442	1
12996	36	1
12996	198	1
12997	72	1
12997	174	1
12997	407	1
12998	16	1
12998	45	1
12998	289	1
12998	306	1
12998	328	1
12998	407	1
12999	36	1
12999	198	1
13000	42	1
13000	407	1
13000	435	1
13001	426	1
13001	471	1
13002	407	1
13002	415	1
13003	16	1
13003	65	1
13003	407	1
13004	210	1
13004	288	1
13004	386	1
13004	387	1
13005	307	1
13005	407	1
13006	70	1
13006	407	1
13007	154	1
13007	288	1
13008	3	1
13008	180	1
13008	216	1
13009	185	1
13009	265	1
13009	407	1
13009	412	1
13009	488	1
13010	17	1
13010	136	1
13010	185	1
13010	407	1
13011	307	1
13011	407	1
13012	185	1
13012	265	1
13012	407	1
13012	487	1
13012	488	1
13013	30	1
13013	321	1
13014	174	1
13014	407	1
13015	98	1
13015	173	1
13015	304	1
13015	426	1
13015	508	1
13016	35	1
13016	36	1
13016	335	1
13017	99	1
13017	407	1
13018	236	1
13018	256	1
13018	387	1
13018	466	1
13019	167	1
13019	246	1
13019	247	1
13020	47	1
13020	130	1
13020	219	1
13021	261	1
13021	407	1
13022	154	1
13022	288	1
13023	426	1
13023	442	1
13024	260	1
13024	375	1
13024	407	1
13024	411	1
13025	306	1
13025	407	1
13026	236	1
13026	398	1
13026	399	1
13027	132	1
13027	202	1
13027	225	1
13028	3	1
13028	348	1
13029	47	1
13029	296	1
13030	106	1
13030	185	1
13031	185	1
13031	195	1
13031	212	1
13031	231	1
13031	426	1
13032	75	1
13032	185	1
13033	20	1
13033	426	1
13034	45	1
13034	260	1
13034	328	1
13034	407	1
13034	506	1
13035	42	1
13035	407	1
13036	47	1
13036	219	1
13036	220	1
13037	367	1
13037	490	1
13038	38	1
13038	65	1
13038	185	1
13038	407	1
13038	412	1
13039	1	1
13039	173	1
13039	425	1
13039	426	1
13039	508	1
13040	30	1
13040	45	1
13040	262	1
13040	289	1
13040	328	1
13041	30	1
13041	355	1
13042	167	1
13042	246	1
13042	247	1
13043	231	1
13043	236	1
13043	245	1
13043	380	1
13043	426	1
13044	195	1
13044	231	1
13044	299	1
13044	426	1
13045	167	1
13045	369	1
13046	3	1
13046	60	1
13046	180	1
13046	216	1
13046	478	1
13047	17	1
13047	42	1
13047	407	1
13047	449	1
13048	65	1
13048	407	1
13048	435	1
13048	437	1
13049	306	1
13049	407	1
13050	99	1
13050	407	1
13051	260	1
13051	375	1
13051	407	1
13052	72	1
13052	174	1
13052	407	1
13053	30	1
13053	448	1
13054	106	1
13054	185	1
13055	38	1
13055	65	1
13055	131	1
13055	185	1
13055	407	1
13056	146	1
13056	185	1
13056	440	1
13057	3	1
13057	156	1
13057	180	1
13057	441	1
13057	453	1
13058	3	1
13058	180	1
13058	216	1
13059	31	1
13059	407	1
13060	16	1
13060	303	1
13060	407	1
13060	488	1
13061	26	1
13061	30	1
13061	426	1
13062	131	1
13062	407	1
13062	412	1
13063	3	1
13063	348	1
13064	47	1
13064	53	1
13064	217	1
13064	219	1
13064	291	1
13065	426	1
13065	471	1
13066	382	1
13066	392	1
13067	174	1
13067	306	1
13067	407	1
13068	47	1
13068	130	1
13068	325	1
13069	16	1
13069	407	1
13070	375	1
13070	407	1
13071	21	1
13071	236	1
13071	398	1
13072	147	1
13072	225	1
13072	354	1
13072	485	1
13073	49	1
13073	185	1
13074	306	1
13074	407	1
13075	167	1
13075	246	1
13075	247	1
13076	173	1
13076	426	1
13076	486	1
13077	17	1
13077	42	1
13077	45	1
13077	328	1
13077	407	1
13078	407	1
13079	47	1
13080	407	1
13081	426	1
13081	471	1
13082	37	1
13082	426	1
13083	387	1
13084	36	1
13084	472	1
13085	306	1
13085	407	1
13086	375	1
13086	407	1
13087	29	1
13087	47	1
13087	118	1
13087	120	1
13087	426	1
13087	502	1
13088	185	1
13088	212	1
13089	153	1
13089	185	1
13089	212	1
13089	426	1
13090	172	1
13090	185	1
13090	212	1
13091	96	1
13091	407	1
13092	19	1
13092	367	1
13093	45	1
13093	200	1
13093	328	1
13094	261	1
13094	407	1
13094	449	1
13094	452	1
13095	375	1
13095	407	1
13096	17	1
13096	45	1
13096	328	1
13096	407	1
13096	443	1
13097	16	1
13097	45	1
13097	289	1
13097	328	1
13097	407	1
13097	443	1
13098	306	1
13098	407	1
13099	106	1
13099	140	1
13099	185	1
13099	407	1
13099	412	1
13100	407	1
13100	449	1
13101	107	1
13101	156	1
13102	32	1
13102	36	1
13102	84	1
13103	3	1
13103	129	1
13103	180	1
13104	98	1
13104	173	1
13104	426	1
13105	17	1
13105	407	1
13106	147	1
13106	225	1
13106	341	1
13106	445	1
13107	227	1
13107	236	1
13108	426	1
13108	501	1
13109	45	1
13109	328	1
13109	407	1
13109	449	1
13109	506	1
13110	111	1
13110	142	1
13110	288	1
13110	426	1
13110	471	1
13111	362	1
13111	363	1
13111	364	1
13111	367	1
13112	288	1
13112	361	1
13113	35	1
13113	36	1
13113	57	1
13114	36	1
13114	335	1
13115	47	1
13115	118	1
13115	219	1
13115	426	1
13116	282	1
13116	392	1
13117	375	1
13117	407	1
13118	30	1
13118	127	1
13118	262	1
13118	328	1
13119	260	1
13119	375	1
13119	407	1
13119	415	1
13120	225	1
13120	338	1
13121	132	1
13121	225	1
13121	339	1
13122	72	1
13122	174	1
13122	185	1
13122	250	1
13122	407	1
13123	173	1
13123	426	1
13123	476	1
13124	3	1
13124	229	1
13125	3	1
13125	180	1
13125	216	1
13126	133	1
13126	173	1
13126	304	1
13126	426	1
13126	508	1
13127	185	1
13127	212	1
13128	407	1
13129	185	1
13129	250	1
13130	136	1
13130	185	1
13131	173	1
13131	183	1
13131	205	1
13131	426	1
13131	508	1
13132	244	1
13132	407	1
13133	106	1
13133	185	1
13134	231	1
13134	330	1
13134	426	1
13135	260	1
13135	375	1
13135	407	1
13136	227	1
13136	236	1
13137	3	1
13137	62	1
13138	47	1
13138	114	1
13138	118	1
13138	153	1
13138	185	1
13138	426	1
13139	261	1
13139	407	1
13140	183	1
13140	426	1
13141	328	1
13141	407	1
13141	412	1
13142	260	1
13142	375	1
13142	407	1
13142	412	1
13143	17	1
13143	65	1
13143	407	1
13144	35	1
13144	36	1
13145	167	1
13145	246	1
13145	247	1
13146	185	1
13146	250	1
13147	47	1
13147	130	1
13147	325	1
13148	106	1
13148	185	1
13149	407	1
13149	449	1
13150	17	1
13150	407	1
13150	415	1
13150	449	1
13151	261	1
13151	407	1
13151	452	1
13152	47	1
13152	325	1
13153	174	1
13153	407	1
13154	41	1
13154	178	1
13154	236	1
13154	316	1
13154	398	1
13155	231	1
13155	268	1
13155	426	1
13156	45	1
13156	200	1
13156	328	1
13157	135	1
13157	147	1
13157	225	1
13158	173	1
13158	426	1
13158	508	1
13159	288	1
13159	420	1
13160	72	1
13160	407	1
13161	227	1
13161	236	1
13162	407	1
13162	470	1
13163	71	1
13163	181	1
13163	231	1
13163	236	1
13163	268	1
13163	426	1
13164	58	1
13164	426	1
13164	495	1
13165	375	1
13165	407	1
13166	42	1
13166	407	1
13167	45	1
13167	289	1
13167	328	1
13168	375	1
13168	407	1
13169	260	1
13169	375	1
13169	407	1
13169	412	1
13170	35	1
13170	36	1
13171	47	1
13171	325	1
13172	328	1
13172	407	1
13172	452	1
13173	17	1
13173	72	1
13173	407	1
13174	260	1
13174	407	1
13175	261	1
13175	407	1
13175	452	1
13176	173	1
13176	343	1
13176	425	1
13176	426	1
13177	131	1
13177	260	1
13177	407	1
13177	412	1
13178	225	1
13178	485	1
13179	167	1
13179	246	1
13179	247	1
13180	236	1
13180	398	1
13180	399	1
13180	400	1
13181	72	1
13181	407	1
13182	185	1
13182	250	1
13183	17	1
13183	72	1
13183	174	1
13183	407	1
13184	167	1
13184	246	1
13184	247	1
13185	34	1
13185	36	1
13186	306	1
13186	407	1
13187	29	1
13187	231	1
13187	233	1
13187	426	1
13188	3	1
13188	208	1
13189	185	1
13189	212	1
13190	17	1
13190	407	1
13191	306	1
13191	407	1
13192	70	1
13192	407	1
13193	375	1
13193	407	1
13194	149	1
13194	362	1
13194	364	1
13194	367	1
13195	225	1
13195	301	1
13196	114	1
13196	182	1
13196	183	1
13196	185	1
13196	212	1
13196	426	1
13197	173	1
13197	304	1
13197	426	1
13197	486	1
13198	223	1
13198	231	1
13198	426	1
13199	195	1
13199	231	1
13199	426	1
13200	225	1
13200	485	1
13201	426	1
13202	97	1
13202	288	1
13203	39	1
13203	182	1
13203	183	1
13203	185	1
13203	426	1
13204	36	1
13204	288	1
13204	418	1
13204	482	1
13205	153	1
13205	426	1
13206	43	1
13206	47	1
13207	231	1
13207	245	1
13207	426	1
13208	382	1
13208	392	1
13209	70	1
13209	251	1
13209	407	1
13210	70	1
13210	99	1
13210	407	1
13211	17	1
13211	174	1
13211	407	1
13212	211	1
13212	407	1
13213	3	1
13213	47	1
13213	180	1
13213	216	1
13213	458	1
13214	65	1
13214	140	1
13214	407	1
13215	40	1
13215	145	1
13215	203	1
13215	278	1
13215	387	1
13216	173	1
13216	426	1
13217	47	1
13217	325	1
13218	150	1
13218	185	1
13219	31	1
13219	176	1
13219	266	1
13219	328	1
13219	407	1
13220	47	1
13220	219	1
13221	72	1
13221	174	1
13221	407	1
13222	306	1
13222	407	1
13223	72	1
13223	306	1
13223	407	1
13224	306	1
13224	407	1
13225	99	1
13225	407	1
13226	29	1
13226	426	1
13227	70	1
13227	407	1
13227	470	1
13228	195	1
13228	231	1
13228	426	1
13229	230	1
13229	263	1
13229	426	1
13230	42	1
13230	407	1
13230	449	1
13231	306	1
13231	407	1
13232	306	1
13232	407	1
13233	177	1
13233	178	1
13233	236	1
13233	398	1
13233	400	1
13234	17	1
13234	42	1
13234	407	1
13234	449	1
13235	263	1
13235	426	1
13235	497	1
13236	179	1
13236	407	1
13237	2	1
13237	177	1
13237	178	1
13237	387	1
13238	169	1
13238	225	1
13238	338	1
13238	426	1
13239	106	1
13239	185	1
13240	3	1
13240	180	1
13240	293	1
13241	236	1
13241	417	1
13242	99	1
13242	407	1
13243	260	1
13243	407	1
13244	30	1
13244	45	1
13244	91	1
13244	289	1
13244	328	1
13245	16	1
13245	45	1
13245	72	1
13245	328	1
13245	407	1
13246	36	1
13246	57	1
13247	185	1
13247	250	1
13248	133	1
13248	173	1
13248	185	1
13248	212	1
13248	312	1
13248	426	1
13249	147	1
13249	225	1
13249	332	1
13249	341	1
13250	17	1
13250	45	1
13250	328	1
13250	407	1
13251	92	1
13251	167	1
13251	185	1
13251	300	1
13251	440	1
13252	236	1
13252	398	1
13252	399	1
13253	306	1
13253	407	1
13254	131	1
13254	174	1
13254	407	1
13254	412	1
13255	47	1
13255	218	1
13255	325	1
13256	68	1
13256	407	1
13257	174	1
13257	185	1
13257	250	1
13257	407	1
13258	392	1
13259	178	1
13259	247	1
13259	252	1
13259	480	1
13260	17	1
13260	407	1
13260	412	1
13261	33	1
13261	36	1
13262	45	1
13262	328	1
13263	35	1
13263	36	1
13264	113	1
13264	236	1
13264	253	1
13265	222	1
13265	236	1
13266	36	1
13266	198	1
13267	30	1
13267	127	1
13267	323	1
13267	328	1
13268	42	1
13268	407	1
13269	39	1
13269	185	1
13269	212	1
13270	407	1
13271	26	1
13271	30	1
13271	167	1
13271	355	1
13271	426	1
13271	489	1
13272	17	1
13272	45	1
13272	328	1
13272	394	1
13272	407	1
13272	412	1
13273	260	1
13273	375	1
13273	407	1
13274	306	1
13274	407	1
13275	167	1
13275	246	1
13275	247	1
13276	36	1
13276	133	1
13276	173	1
13276	426	1
13276	472	1
13277	26	1
13277	30	1
13277	106	1
13277	185	1
13277	426	1
13278	224	1
13278	407	1
13279	306	1
13279	407	1
13280	47	1
13280	325	1
13281	40	1
13281	145	1
13281	163	1
13281	278	1
13281	387	1
13282	167	1
13282	246	1
13282	247	1
13283	307	1
13283	407	1
13284	375	1
13284	407	1
13285	185	1
13285	265	1
13286	42	1
13286	407	1
13287	225	1
13287	242	1
13288	3	1
13288	454	1
13289	47	1
13289	296	1
13290	174	1
13290	306	1
13290	407	1
13290	469	1
13291	261	1
13291	407	1
13292	132	1
13292	225	1
13292	340	1
13293	45	1
13293	143	1
13293	328	1
13294	106	1
13294	185	1
13294	255	1
13295	45	1
13295	328	1
13295	375	1
13295	407	1
13295	443	1
13296	58	1
13296	59	1
13296	102	1
13296	405	1
13296	426	1
13297	303	1
13297	375	1
13297	407	1
13298	150	1
13298	185	1
13299	52	1
13299	173	1
13299	342	1
13299	426	1
13299	442	1
13299	446	1
13300	133	1
13300	173	1
13300	304	1
13300	426	1
13300	508	1
13301	334	1
13301	426	1
13302	82	1
13302	247	1
13303	174	1
13303	306	1
13303	407	1
13303	469	1
13304	231	1
13304	233	1
13304	426	1
13305	39	1
13305	185	1
13306	47	1
13306	325	1
13307	223	1
13307	231	1
13307	426	1
13308	17	1
13308	185	1
13308	250	1
13308	407	1
13309	133	1
13309	173	1
13309	185	1
13309	212	1
13309	312	1
13309	426	1
13310	306	1
13310	407	1
13311	167	1
13311	369	1
13312	167	1
13312	246	1
13312	247	1
13312	489	1
13313	407	1
13313	412	1
13314	185	1
13314	212	1
13315	3	1
13315	30	1
13315	240	1
13315	448	1
13316	114	1
13316	185	1
13317	185	1
13317	212	1
13318	45	1
13318	143	1
13318	328	1
13319	36	1
13319	198	1
13320	132	1
13320	225	1
13321	47	1
13321	325	1
13322	362	1
13322	364	1
13322	366	1
13322	367	1
13323	36	1
13323	84	1
13324	17	1
13324	72	1
13324	174	1
13324	407	1
13325	16	1
13325	106	1
13325	185	1
13325	407	1
13326	35	1
13326	36	1
13326	335	1
13326	472	1
13327	133	1
13327	173	1
13327	426	1
13328	260	1
13328	407	1
13329	43	1
13329	47	1
13329	218	1
13329	219	1
13330	21	1
13330	236	1
13330	398	1
13331	306	1
13331	407	1
13332	132	1
13332	225	1
13332	353	1
13333	17	1
13333	407	1
13334	3	1
13334	229	1
13334	348	1
13335	82	1
13335	247	1
13336	236	1
13336	274	1
13337	47	1
13337	325	1
13338	365	1
13338	367	1
13339	187	1
13339	407	1
13339	437	1
13340	65	1
13340	106	1
13340	123	1
13340	185	1
13340	407	1
13341	16	1
13341	407	1
13342	34	1
13342	35	1
13342	36	1
13343	39	1
13343	136	1
13343	185	1
13344	36	1
13344	198	1
13345	147	1
13345	225	1
13346	47	1
13346	130	1
13347	43	1
13347	47	1
13348	306	1
13348	407	1
13349	174	1
13349	306	1
13349	407	1
13349	469	1
13350	167	1
13350	246	1
13350	247	1
13351	260	1
13351	407	1
13352	174	1
13352	407	1
13353	375	1
13353	407	1
13354	36	1
13354	114	1
13354	185	1
13354	198	1
13355	407	1
13355	412	1
13356	1	1
13356	173	1
13356	426	1
13356	442	1
13356	446	1
13356	508	1
13357	47	1
13357	325	1
13358	22	1
13358	76	1
13358	231	1
13358	233	1
13358	268	1
13358	407	1
13358	426	1
13359	39	1
13359	185	1
13360	407	1
13361	99	1
13361	407	1
13362	306	1
13362	407	1
13363	42	1
13363	407	1
13364	45	1
13364	258	1
13364	328	1
13364	394	1
13364	407	1
13365	49	1
13365	185	1
13366	124	1
13366	407	1
13367	16	1
13367	45	1
13367	289	1
13367	328	1
13367	407	1
13368	111	1
13368	288	1
13369	173	1
13369	426	1
13369	508	1
13370	426	1
13371	47	1
13371	219	1
13372	41	1
13372	178	1
13373	199	1
13373	407	1
13374	28	1
13374	29	1
13374	426	1
13375	16	1
13375	65	1
13375	407	1
13375	412	1
13376	185	1
13376	440	1
13377	167	1
13377	246	1
13377	247	1
13377	489	1
13378	426	1
13378	471	1
13379	65	1
13379	106	1
13379	150	1
13379	185	1
13379	407	1
13380	407	1
13380	412	1
13381	36	1
13382	236	1
13382	380	1
13383	29	1
13383	426	1
13384	225	1
13384	242	1
13385	195	1
13385	231	1
13385	426	1
13386	30	1
13386	388	1
13386	448	1
13387	407	1
13387	470	1
13388	102	1
13388	405	1
13389	407	1
13389	412	1
13390	36	1
13390	335	1
13391	306	1
13391	407	1
13392	174	1
13392	306	1
13392	407	1
13392	469	1
13393	224	1
13393	407	1
13393	488	1
13394	35	1
13394	36	1
13394	335	1
13395	133	1
13395	173	1
13395	426	1
13396	260	1
13396	407	1
13397	65	1
13397	76	1
13397	106	1
13397	185	1
13397	407	1
13398	249	1
13398	288	1
13399	64	1
13399	407	1
13400	32	1
13400	36	1
13400	84	1
13401	387	1
13401	491	1
13401	498	1
13402	367	1
13402	490	1
13403	35	1
13403	36	1
13404	65	1
13404	407	1
13405	3	1
13405	208	1
13406	16	1
13406	45	1
13406	289	1
13406	328	1
13406	407	1
13407	261	1
13407	407	1
13408	16	1
13408	407	1
13409	106	1
13409	185	1
13410	70	1
13410	407	1
13411	277	1
13411	407	1
13412	22	1
13412	223	1
13412	231	1
13412	330	1
13412	426	1
13413	88	1
13413	90	1
13413	236	1
13413	288	1
13414	41	1
13414	178	1
13414	236	1
13414	316	1
13414	398	1
13415	39	1
13415	185	1
13416	306	1
13416	407	1
13417	47	1
13417	296	1
13418	407	1
13418	412	1
13419	99	1
13419	407	1
13420	45	1
13420	143	1
13420	328	1
13421	47	1
13421	325	1
13422	22	1
13422	112	1
13422	231	1
13422	426	1
13423	185	1
13423	250	1
13424	16	1
13424	303	1
13424	407	1
13424	488	1
13425	47	1
13425	114	1
13425	118	1
13425	153	1
13425	185	1
13425	426	1
13426	76	1
13426	407	1
13427	185	1
13427	250	1
13428	75	1
13428	114	1
13428	185	1
13428	212	1
13429	185	1
13429	250	1
13430	47	1
13430	225	1
13430	297	1
13430	325	1
13430	430	1
13431	342	1
13431	426	1
13431	442	1
13432	16	1
13432	39	1
13432	185	1
13432	300	1
13432	407	1
13432	440	1
13433	114	1
13433	185	1
13433	212	1
13434	17	1
13434	39	1
13434	185	1
13434	407	1
13435	21	1
13435	236	1
13435	398	1
13436	225	1
13436	301	1
13437	362	1
13437	364	1
13437	367	1
13437	490	1
13438	1	1
13438	173	1
13438	304	1
13438	426	1
13438	508	1
13439	426	1
13439	501	1
13440	167	1
13440	489	1
13441	17	1
13441	407	1
13441	449	1
13442	49	1
13442	185	1
13442	260	1
13442	375	1
13442	407	1
13443	3	1
13443	208	1
13444	17	1
13444	96	1
13444	174	1
13444	407	1
13445	295	1
13445	467	1
13446	29	1
13446	173	1
13446	426	1
13446	486	1
13447	185	1
13447	250	1
13448	36	1
13448	84	1
13449	100	1
13449	225	1
13449	371	1
13450	17	1
13450	45	1
13450	289	1
13450	328	1
13450	407	1
13451	34	1
13451	36	1
13452	426	1
13453	185	1
13453	212	1
13454	236	1
13454	288	1
13454	320	1
13454	418	1
13455	35	1
13455	36	1
13456	407	1
13456	494	1
13457	33	1
13457	36	1
13458	328	1
13459	36	1
13459	482	1
13460	375	1
13460	407	1
13461	131	1
13461	375	1
13461	407	1
13462	35	1
13462	36	1
13462	57	1
13463	260	1
13463	407	1
13465	47	1
13465	458	1
13466	185	1
13466	250	1
13467	47	1
13467	325	1
13468	99	1
13468	407	1
13469	185	1
13469	212	1
13470	99	1
13470	407	1
13471	79	1
13471	185	1
13471	440	1
13472	16	1
13472	65	1
13472	407	1
13473	3	1
13473	180	1
13473	216	1
13473	444	1
13473	478	1
