15619	11827	5
15619	11945	5
15619	11968	5
15619	12505	5
15619	12562	4
15620	1268	5
15620	2656	5
15620	2780	5
15620	3722	2
15620	7181	5
15620	11450	5
15620	12418	5
15621	7417	4
15622	191	2
15622	198	2
15622	356	4
15622	570	5
15622	1094	4
15622	1794	3
15622	2352	4
15622	2540	2
15622	3058	3
15622	3514	4
15622	3853	3
15622	6100	2
15622	7414	5
15622	7623	4
15622	7935	3
15622	8187	3
15622	8588	2
15622	8863	2
15622	9141	4
15622	9302	4
15622	9347	2
15622	9415	4
15622	10275	4
15622	10345	3
15622	11453	4
15622	11466	4
15622	11661	3
15622	11782	3
15622	12296	3
15622	12778	3
15622	12784	3
15622	13642	4
15623	10424	4
15624	206	4
15624	209	4
15624	225	5
15624	234	4
15624	521	5
15624	679	4
15624	760	3
15624	852	5
15624	906	4
15624	977	5
15624	996	4
15624	1000	5
15624	1303	4
15624	1321	4
15624	1354	5
15624	1527	4
15624	1953	4
15624	1972	5
15624	1988	3
15624	2008	3
15624	2346	5
15624	2347	5
15624	2428	4
15624	2567	4
15624	2736	3
15624	2767	3
15624	2772	4
15624	3425	5
15624	3567	5
15624	3599	4
15624	3683	5
15624	3939	5
15624	3985	5
15624	4012	5
15624	4021	4
15624	4394	5
15624	4478	5
15624	4493	4
15624	4527	4
15624	4840	3
15624	4905	5
15624	4959	5
15624	5131	5
15624	5327	4
15624	5386	4
15624	5431	4
15624	5530	5
15624	5655	5
15624	5786	4
15624	5807	4
15624	5870	4
15624	6134	4
15624	6170	4
15624	6304	4
15624	6376	5
15624	6435	4
15624	6554	5
15624	6575	3
15624	6653	5
15624	6759	4
15624	6773	5
15624	6799	4
15624	7003	4
15624	7024	3
15624	7046	4
15624	7176	4
15624	7422	5
15624	7425	4
15624	7454	3
15624	7506	4
15624	7898	4
15624	7917	4
15624	7971	4
15624	8042	4
15624	8086	4
15624	8122	4
15624	8271	4
15624	8272	5
15624	8298	4
15624	8407	5
15624	8523	5
15624	8706	5
15624	8711	4
15624	8770	4
15624	8790	3
15624	8863	3
15624	9028	3
15624	9067	3
15624	9162	4
15624	9185	4
15624	9293	3
15624	9415	4
15624	9468	4
15624	9881	4
15624	9899	4
15624	9991	5
15624	9992	5
15624	10101	4
15624	10132	4
15624	10402	5
15624	10613	4
15624	10712	4
15624	10768	3
15624	10775	4
15624	10862	2
15624	10940	4
15624	11005	5
15624	11040	4
15624	11346	4
15624	11373	5
15624	11453	4
15624	11608	4
15624	11625	4
15624	11661	4
15624	11726	4
15624	11735	5
15624	11769	4
15624	11790	5
15624	12090	5
15624	12134	5
15624	12356	5
15624	12363	4
15624	12753	4
15624	13012	4
15624	13048	4
15624	13069	5
15624	13239	5
15624	13244	5
15624	13613	4
15624	13636	5
15624	13740	3
15624	13787	3
15624	13924	4
15624	13984	5
15624	13997	5
15624	14108	4
15624	14121	5
15624	14157	4
15624	14241	3
15625	4074	2
15625	4459	4
15625	5409	3
15625	9519	4
15625	9527	4
15625	11628	4
15625	13747	4
15626	11951	5
15627	14028	5
15628	3481	2
15628	4134	5
15628	7151	4
15629	7984	1
15630	1363	5
15630	2513	4
15630	2662	3
15630	5058	3
15630	5062	4
15630	5578	4
15630	5869	2
15630	6969	5
15630	7426	5
15630	8493	3
15630	8566	4
15630	10275	4
15630	12714	4
15630	12927	4
15631	4907	4
15631	9521	3
15632	10205	4
15632	11686	4
15633	3537	5
15634	1459	4
15634	3801	4
15635	12697	3
15636	11306	5
15636	12090	5
15636	14046	5
15637	492	5
15637	2893	1
15637	3737	5
15637	7608	4
15637	13256	5
15638	5263	3
15639	10771	4
15640	4944	4
15641	1089	2
15641	1173	2
15641	2722	3
15641	3677	1
15641	4208	5
15641	5143	1
15641	5755	3
15641	6679	5
15641	7046	2
15641	7124	1
15641	8380	2
15641	8406	1
15641	9765	1
15641	9914	5
15641	9988	1
15641	10224	1
15641	11453	4
15641	11729	1
15641	12090	4
15641	13245	4
15641	14072	1
15642	34	4
15642	146	5
15642	222	4
15642	303	4
15642	394	5
15642	521	3
15642	526	4
15642	531	2
15642	534	3
15642	546	4
15642	832	4
15642	890	3
15642	981	3
15642	983	3
15642	1031	5
15642	1125	5
15642	1244	4
15642	1481	5
15642	1655	3
15642	1973	4
15642	2030	5
15642	2044	3
15642	2146	4
15642	2173	4
15642	2241	4
15642	2309	3
15642	2349	5
15642	2406	5
15642	2439	4
15642	2459	3
15642	3374	5
15642	3387	4
15642	3394	5
15642	3495	3
15642	3551	2
15642	3625	4
15642	3630	4
15642	3835	3
15642	4007	4
15642	4036	4
15642	4197	2
15642	4370	3
15642	4382	4
15642	4394	4
15642	4424	4
15642	4439	3
15642	4456	2
15642	4503	4
15642	4598	3
15642	4765	4
15642	4780	4
15642	4869	5
15642	5050	5
15642	5095	4
15642	5131	3
15642	5160	2
15642	5227	4
15642	5295	4
15642	5386	4
15642	5425	4
15642	5517	4
15642	5697	3
15642	5777	4
15642	5906	4
15642	5925	4
15642	5968	4
15642	6155	4
15642	6189	4
15642	6282	4
15642	6498	3
15642	6673	4
15642	6802	4
15642	6816	4
15642	6835	4
15642	7033	4
15642	7038	4
15642	7110	4
15642	7139	4
15642	7179	4
15642	7309	3
15642	7428	3
15642	7484	4
15642	7708	2
15642	7711	4
15642	7826	3
15642	7854	3
15642	7861	3
15642	8127	5
15642	8445	1
15642	8454	3
15642	8523	3
15642	8925	4
15642	9148	5
15642	9297	3
15642	9311	3
15642	9343	4
15642	9361	4
15642	9437	1
15642	9535	4
15642	10101	2
15642	10498	5
15642	10535	5
15642	10540	4
15642	10618	4
15642	10641	3
15642	10727	3
15642	10733	4
15642	10740	3
15642	10990	4
15642	11133	3
15642	11200	4
15642	11231	3
15642	11267	4
15642	11340	4
15642	11382	4
15642	11499	3
15642	11539	3
15642	11610	4
15642	11640	2
15642	11644	3
15642	11661	4
15642	11663	3
15642	11760	4
15642	11772	4
15642	12134	4
15642	12198	3
15642	12465	2
15642	12491	4
15642	12601	5
15642	12651	3
15642	12734	3
15642	12977	3
15642	12983	3
15642	13089	4
15642	13175	4
15642	13182	3
15642	13387	4
15642	13412	4
15642	13480	3
15642	13530	4
15642	13532	2
15642	13570	5
15642	13744	4
15642	13868	3
15642	14094	2
15642	14152	4
15642	14216	1
15643	318	4
15643	422	5
15643	906	4
15643	4074	4
15643	4223	4
15643	5780	5
15643	8131	4
15643	12935	5
15643	13736	5
15644	2333	3
15644	3480	4
15644	3816	5
15644	4290	5
15644	4405	5
15644	6679	4
15644	6799	4
15644	7546	3
15644	8258	4
15644	8711	4
15644	9106	4
15644	10624	5
15644	11903	5
15644	12313	4
15644	13047	5
15645	147	5
15645	336	2
15645	1247	3
15645	1379	3
15645	1652	5
15645	1745	4
15645	1752	5
15645	2261	1
15645	2532	4
15645	2567	4
15645	2606	5
15645	2729	5
15645	3374	5
15645	4108	5
15645	4119	4
15645	4240	4
15645	4360	4
15645	4493	4
15645	5327	4
15645	5612	4
15645	6277	4
15645	6799	4
15645	7727	5
15645	8178	5
15645	8473	5
15645	9458	4
15645	9720	2
15645	9950	4
15645	10477	5
15645	10488	4
15645	10735	4
15645	11130	2
15645	12131	3
15645	12376	5
15645	12382	2
15645	12933	3
15645	12948	4
15645	12977	4
15645	13698	5
15645	13786	5
15645	14166	5
15646	356	4
15646	1059	4
15646	1089	5
15646	1094	4
15646	1147	3
15646	1161	4
15646	1335	4
15646	1403	3
15646	1581	3
15646	1665	3
15646	1808	4
15646	2045	4
15646	2128	3
15646	2580	4
15646	2675	3
15646	2709	4
15646	2736	4
15646	2846	1
15646	3212	2
15646	3630	4
15646	3683	4
15646	3816	4
15646	3818	3
15646	3825	4
15646	3939	2
15646	3985	3
15646	4012	4
15646	4297	4
15646	4394	3
15646	4790	5
15646	4847	4
15646	4870	4
15646	4995	4
15646	5131	4
15646	5383	3
15646	5511	4
15646	6005	4
15646	6080	4
15646	6196	4
15646	6575	3
15646	6679	4
15646	6704	3
15646	7025	4
15646	7314	4
15646	7414	4
15646	7623	4
15646	7759	4
15646	7935	4
15646	7970	3
15646	8271	4
15646	8732	3
15646	8845	4
15646	8850	4
15646	9016	5
15646	9485	4
15646	9529	2
15646	9765	2
15646	10050	4
15646	10217	4
15646	10291	3
15646	10313	4
15646	10658	3
15646	10672	5
15646	10737	5
15646	10826	4
15646	11086	4
15646	11288	5
15646	11979	3
15646	11980	3
15646	12109	4
15646	12500	3
15646	12571	4
15646	12747	3
15646	12809	4
15646	13245	4
15646	13406	4
15646	13499	4
15646	13532	3
15646	13801	4
15646	14263	4
15647	209	2
15647	575	5
15647	1002	2
15647	1147	2
15647	1211	4
15647	1288	4
15647	1373	4
15647	4405	4
15647	4698	1
15647	4765	2
15647	5432	5
15647	5668	5
15647	6170	3
15647	6257	5
15647	6704	3
15647	6873	5
15647	7414	3
15647	7792	1
15647	7925	5
15647	9050	5
15647	9361	1
15647	11288	5
15647	11612	4
15647	11642	3
15647	12090	5
15647	12150	4
15647	12402	4
15647	13463	4
15648	8845	5
15649	1512	4
15649	1962	3
15650	11661	4
15651	139	2
15651	172	4
15651	191	4
15651	328	4
15651	405	4
15651	435	5
15651	600	4
15651	615	4
15651	906	4
15651	1002	4
15651	1020	4
15651	1247	5
15651	1456	4
15651	2079	4
15651	2211	4
15651	2332	5
15651	2396	4
15651	2440	4
15651	2469	5
15651	2563	2
15651	2599	4
15651	2642	3
15651	3125	4
15651	3236	5
15651	3461	4
15651	3502	5
15651	3507	4
15651	3618	4
15651	3748	1
15651	4166	4
15651	4425	5
15651	4500	4
15651	4673	4
15651	4805	3
15651	4842	5
15651	4962	5
15651	5028	4
15651	5042	5
15651	5047	3
15651	5206	1
15651	5238	4
15651	5402	4
15651	5661	4
15651	5789	3
15651	5802	4
15651	5951	1
15651	6109	4
15651	6251	4
15651	6588	5
15651	7181	3
15651	7264	4
15651	7354	4
15651	7383	2
15651	7474	3
15651	7500	1
15651	7576	4
15651	7929	2
15651	7986	2
15651	8089	2
15651	8097	4
15651	8396	4
15651	8399	5
15651	8511	5
15651	8906	4
15651	9051	4
15651	9160	4
15651	9208	5
15651	9641	5
15651	10050	4
15651	10181	4
15651	10237	4
15651	10341	3
15651	10380	4
15651	10414	3
15651	10508	5
15651	10912	2
15651	10955	4
15651	11123	5
15651	11258	4
15651	11442	4
15651	11851	5
15651	11873	3
15651	11897	4
15651	12022	1
15651	12313	1
15651	12358	3
15651	12519	2
15651	12648	4
15651	12721	4
15651	12771	4
15651	12902	3
15651	12977	4
15651	13091	2
15651	13486	4
15651	13627	5
15651	13666	5
15651	13862	4
15651	13866	5
15651	13964	4
15651	14217	4
15651	14253	5
15652	3525	3
15652	3752	4
15652	7064	4
15652	10678	5
15652	11454	3
15653	5384	5
15654	208	4
15654	1334	4
15654	2277	4
15654	3939	3
15654	5293	3
15654	5511	4
15654	6527	4
15654	7385	4
15654	7414	4
15654	8963	4
15654	10013	3
15654	10604	4
15654	10842	4
15654	11453	4
15654	11726	3
15654	12350	3
15654	13097	4
15655	12811	4
15656	52	2
15656	186	5
15656	209	5
15656	393	5
15656	570	4
15656	866	4
15656	977	5
15656	1063	3
15656	1089	4
15656	1530	4
15656	1894	2
15656	2093	5
15656	2199	3
15656	2237	1
15656	2352	3
15656	2400	4
15656	2597	4
15656	2709	5
15656	2856	4
15656	2878	4
15656	2925	5
15656	3814	4
15656	3969	4
15656	4223	4
15656	4243	3
15656	4297	5
15656	4493	5
15656	4589	5
15656	4591	5
15656	4765	4
15656	4870	5
15656	4889	5
15656	5208	5
15656	5295	3
15656	5297	1
15656	5327	4
15656	5432	5
15656	5918	5
15656	6028	1
15656	6170	3
15656	6502	5
15656	6657	5
15656	6833	4
15656	6847	5
15656	7003	4
15656	7309	5
15656	7489	2
15656	7542	5
15656	7856	4
15656	8241	4
15656	8257	5
15656	8293	5
15656	8340	4
15656	8450	5
15656	8473	3
15656	8711	4
15656	9058	5
15656	9083	1
15656	9302	4
15656	9421	1
15656	9511	1
15656	9552	4
15656	10465	4
15656	10668	2
15656	11064	3
15656	11539	5
15656	11661	5
15656	12036	4
15656	12090	4
15656	12111	3
15656	12354	4
15656	12410	5
15656	12431	5
15656	12555	5
15656	12711	3
15656	12747	5
15656	12761	3
15656	12822	4
15656	13008	3
15656	13069	3
15656	13093	1
15656	14253	5
15657	5583	1
15658	10	4
15658	1089	5
15658	1237	4
15658	1414	5
15658	2592	4
15658	2603	4
15658	2736	3
15658	2925	4
15658	3265	5
15658	3461	4
15658	3567	4
15658	4208	5
15658	4346	5
15658	4556	4
15658	4567	5
15658	4765	3
15658	4790	4
15658	4819	4
15658	4835	1
15658	4869	3
15658	5058	4
15658	5245	3
15658	5386	4
15658	5658	5
15658	6189	4
15658	6223	4
15658	6362	2
15658	6435	4
15658	6833	5
15658	7041	4
15658	7178	4
15658	7314	4
15658	7491	4
15658	7504	4
15658	7608	4
15658	7779	2
15658	7854	4
15658	8340	4
15658	8523	5
15658	8819	4
15658	9067	4
15658	9091	4
15658	9146	5
15658	9166	4
15658	9415	5
15658	9512	5
15658	9527	5
15658	9618	4
15658	9858	4
15658	9996	1
15658	10192	5
15658	10203	5
15658	10797	5
15658	11075	5
15658	11445	4
15658	11661	5
15658	12711	4
15658	12827	3
15658	13256	5
15658	13270	3
15658	13500	5
15658	13562	3
15658	13916	4
15658	14248	5
15658	14250	4
15659	8154	2
15660	839	4
15661	2297	3
15661	5624	4
15661	7002	4
15661	8878	4
15661	11015	2
15662	9415	5
15662	13646	3
15662	14263	4
15663	2346	4
15664	198	4
15664	668	1
15664	1161	4
15664	1950	4
15664	2543	1
15664	2925	3
15664	3567	4
15664	5807	5
15664	6901	3
15664	7970	3
15664	8399	5
15664	8711	3
15664	10050	4
15664	10222	4
15664	12935	4
15664	13986	3
15665	1007	4
15665	1741	2
15665	2818	2
15665	6498	3
15666	262	5
15666	1481	5
15666	3752	5
15666	4461	5
15666	4556	3
15666	4846	3
15666	6043	5
15666	6213	3
15666	6263	5
15666	7144	5
15666	8455	5
15666	8811	5
15666	9535	5
15666	11355	5
15666	11640	3
15666	12123	5
15666	12474	2
15666	12757	5
15666	14074	5
15667	2206	5
15667	10680	4
15668	52	5
15668	570	4
15668	638	3
15668	1021	3
15668	1079	3
15668	1089	4
15668	1340	3
15668	1459	4
15668	1763	5
15668	2540	3
15668	2711	3
15668	3005	3
15668	3240	4
15668	3310	3
15668	3849	3
15668	3874	5
15668	4243	4
15668	4790	4
15668	5386	4
15668	6110	5
15668	6998	3
15668	7024	3
15668	7046	2
15668	7422	4
15668	7590	3
15668	7925	3
15668	8140	5
15668	8473	4
15668	8832	1
15668	9050	4
15668	9146	5
15668	9214	3
15668	9302	4
15668	9687	4
15668	10277	3
15668	10540	3
15668	11048	4
15668	12271	1
15668	12366	4
15668	13784	4
15669	11644	4
15669	13909	5
15670	7935	4
15670	9146	5
15670	9788	4
15670	13094	4
15671	13	3
15671	301	2
15671	1089	4
15671	1352	5
15671	1781	3
15671	1794	2
15671	1823	4
15671	1983	1
15671	1995	5
15671	2749	5
15671	3165	4
15671	3406	4
15671	3567	4
15671	3752	1
15671	3849	3
15671	3874	4
15671	3960	4
15671	4177	4
15671	4493	3
15671	4514	1
15671	4913	4
15671	5011	5
15671	5062	4
15671	5213	4
15671	5293	4
15671	5327	4
15671	5334	3
15671	5389	5
15671	5492	3
15671	5880	4
15671	5884	4
15671	6272	2
15671	6362	4
15671	6413	3
15671	6505	5
15671	7290	4
15671	7298	4
15671	7331	1
15671	7589	3
15671	7590	5
15671	7636	4
15671	7759	5
15671	7970	5
15671	8067	3
15671	8114	3
15671	8271	3
15671	8366	4
15671	8711	5
15671	9064	4
15671	9301	4
15671	9302	4
15671	10687	3
15671	11200	4
15671	11556	4
15671	11661	4
15671	11871	4
15671	11979	5
15671	12337	3
15671	12410	5
15671	12711	4
15671	12747	4
15671	12925	4
15671	13008	5
15671	13069	4
15671	13596	4
15671	13666	3
15671	13740	2
15671	13780	5
15671	14125	4
15671	14239	3
15672	6668	1
15673	1701	5
15673	5755	5
15674	10660	5
15675	12935	5
15676	13933	4
15677	17	3
15677	205	5
15677	600	2
15677	890	5
15677	907	4
15677	1161	4
15677	1484	5
15677	1529	2
15677	1975	5
15677	2459	5
15677	2675	4
15677	2966	4
15677	3567	2
15677	3648	5
15677	3847	3
15677	5381	1
15677	5807	4
15677	6102	1
15677	6133	1
15677	6170	2
15677	7181	4
15677	7445	5
15677	8146	5
15677	8473	1
15677	8518	1
15677	9102	3
15677	9264	2
15677	9593	4
15677	10043	1
15677	11248	1
15677	12338	1
15677	12648	3
15677	13313	5
15678	1255	2
15679	1942	4
15679	5050	5
15679	9636	5
15679	11086	3
15679	12935	4
15680	16	5
15680	282	3
15680	377	4
15680	465	4
15680	1646	5
15680	1745	4
15680	3260	5
15680	4891	4
15680	5350	4
15680	5361	4
15680	5401	4
15680	5589	4
15680	5599	3
15680	5612	4
15680	5802	4
15680	6815	3
15680	7426	4
15680	7628	5
15680	7634	4
15680	7640	4
15680	9030	4
15680	9055	4
15680	10245	5
15680	10754	4
15680	10766	4
15680	11429	4
15680	12004	1
15680	13234	4
15680	13325	2
15680	13470	2
15680	13964	5
15681	5397	4
15682	1512	3
15683	534	4
15683	737	2
15683	1403	4
15683	2352	5
15683	2426	3
15683	3489	4
15683	3567	4
15683	4832	5
15683	6132	4
15683	7414	5
15683	8504	5
15683	11130	4
15683	11434	4
15683	11559	4
15683	13059	5
15683	13162	4
15683	14248	5
15684	9256	1
15685	5578	2
15685	7970	5
15686	2277	4
15687	4790	3
15687	13496	5
15688	3712	4
15688	6170	3
15688	10702	5
15689	906	4
15689	4394	5
15690	356	4
15690	675	4
15690	1701	5
15690	1762	5
15690	2892	4
15690	3379	5
15690	3712	3
15690	3718	5
15690	3909	5
15690	4098	4
15690	4150	3
15690	4209	4
15690	4326	5
15690	4832	5
15690	5365	5
15690	5426	5
15690	5655	5
15690	5892	4
15690	6138	5
15690	6873	5
15690	6971	4
15690	7179	5
15690	7484	5
15690	8041	3
15690	8320	3
15690	8867	4
15690	8872	4
15690	8903	5
15690	9031	5
15690	9064	5
15690	10921	5
15690	11833	3
15690	13277	4
15690	13446	5
15690	13775	4
15690	13856	4
15690	13880	4
15691	866	4
15691	2910	2
15691	5807	5
15691	11661	5
15691	13486	3
15691	13741	1
15692	2277	5
15692	4031	4
15692	13094	5
15693	1021	1
15693	1147	4
15693	1794	4
15693	2662	2
15693	4790	4
15693	6679	5
15693	7290	4
15693	7414	5
15693	7426	4
15693	7802	4
15693	7851	5
15693	8062	5
15693	11176	5
15693	11223	4
15693	11288	5
15693	11903	1
15693	12711	2
15693	13499	5
15693	13636	3
15694	3567	5
15695	859	4
15695	1813	4
15695	2276	4
15695	4993	3
15695	8849	4
15696	5578	4
15696	14273	5
15697	2383	5
15697	5143	5
15697	7187	3
15697	13085	4
15697	13225	3
15697	13606	4
15698	8489	1
15699	14077	3
15700	1434	4
15700	5755	5
15701	236	5
15701	436	3
15701	647	2
15701	748	3
15701	1279	5
15701	1660	4
15701	1807	4
15701	1922	4
15701	2074	4
15701	2192	4
15701	2535	4
15701	2614	4
15701	2711	4
15701	3659	5
15701	3685	4
15701	3913	4
15701	4339	2
15701	4718	5
15701	4765	4
15701	4862	4
15701	5356	5
15701	5489	5
15701	5764	3
15701	5830	4
15701	6189	4
15701	6811	4
15701	6897	4
15701	7048	4
15701	7327	5
15701	7329	4
15701	7484	5
15701	7521	5
15701	7608	4
15701	7667	4
15701	8093	4
15701	8708	5
15701	8951	5
15701	9091	4
15701	9139	3
15701	9430	1
15701	9439	4
15701	9691	2
15701	10275	4
15701	10532	4
15701	10533	5
15701	10958	5
15701	11235	5
15701	11300	5
15701	11483	4
15701	11632	4
15701	11646	4
15701	11848	4
15701	12005	5
15701	12051	4
15701	12105	5
15701	12308	5
15701	12619	1
15701	12937	5
15701	13048	4
15701	13069	4
15701	13108	4
15701	13498	4
15701	13522	5
15701	13777	2
15702	3525	5
15702	4211	4
15703	12940	5
15704	2941	5
15705	510	5
15705	538	2
15705	587	5
15705	1015	4
15705	2277	4
15705	3945	1
15705	4970	1
15705	5575	5
15705	6055	4
15705	7155	4
15705	7187	4
15705	8534	5
15705	8991	4
15705	9472	5
15705	10970	4
15705	11078	4
15705	11484	3
15705	14063	4
15706	7414	5
15707	23	4
15707	3893	5
15707	4442	5
15707	4839	5
15707	5126	2
15707	6575	1
15707	6679	5
15707	7345	2
15707	7970	1
15707	8630	5
15707	9311	5
15707	9765	2
15707	10878	4
15707	11309	5
15707	11646	4
15707	11974	4
15707	12981	5
15707	13526	2
15708	10705	1
15709	2439	5
15709	5509	5
15710	2944	4
15710	7425	4
15711	1512	5
15711	4808	4
15711	6138	5
15711	6362	3
15711	11340	2
15712	10275	4
15713	739	4
15713	1215	4
15713	2639	4
15713	3525	4
15713	4409	3
15713	5511	5
15713	7570	4
15713	8042	4
15713	11330	4
15714	4011	5
15714	4208	4
15714	4597	2
15714	6957	4
15714	8776	4
15714	9050	4
15714	9319	4
15714	10988	3
15714	11612	4
15714	13239	4
15715	3100	4
15715	5326	5
15715	5386	5
15715	11726	4
15716	7432	5
15717	1730	4
15718	9477	5
15719	90	5
15719	111	1
15719	276	5
15719	700	4
15719	1339	5
15719	1388	3
15719	1578	1
15719	2113	1
15719	2234	1
15719	2870	4
15719	3202	5
15719	3387	1
15719	4045	4
15719	4500	2
15719	5892	3
15719	6781	5
15719	7392	3
15719	8855	4
15719	9065	5
15719	9148	5
15719	9338	3
15719	10106	1
15719	10488	4
15719	10815	1
15719	10856	1
15719	11722	4
15719	12788	5
15719	12979	4
15719	13629	5
15719	14134	1
15720	190	4
15720	5537	1
15721	2746	3
15721	6206	4
15722	513	4
15722	1354	4
15722	1405	5
15722	2148	4
15722	2251	4
15722	2767	4
15722	3352	3
15722	3495	2
15722	3718	4
15722	4221	4
15722	5095	5
15722	5993	5
15722	6092	3
15722	6133	5
15722	6971	3
15722	7290	4
15722	7695	3
15722	7737	5
15722	7882	3
15722	7888	5
15722	8825	4
15722	9050	5
15722	9895	3
15722	10535	5
15722	10566	5
15722	10666	5
15722	10702	5
15722	10734	4
15722	12867	4
15722	13048	4
15722	13229	5
15722	13256	5
15722	13633	5
15722	14157	4
15723	102	5
15723	1219	5
15723	1447	4
15723	4862	3
15723	5338	2
15723	9119	5
15723	9138	5
15723	10647	4
15723	12019	1
15723	12198	5
15724	996	1
15724	1137	5
15724	2925	5
15724	3172	4
15724	5807	1
15724	6435	4
15724	7985	3
15724	9049	2
15724	9349	4
15724	10461	4
15724	11612	4
15724	11628	2
15724	11750	5
15724	11845	2
15724	12389	3
15724	13171	1
15724	13494	2
15724	13532	3
15725	861	4
15726	603	2
15726	1141	4
15726	1557	4
15726	1580	5
15726	2369	2
15726	2596	1
15726	2736	3
15726	2779	4
15726	3461	4
15726	3627	3
15726	3989	1
15726	4145	5
15726	4169	4
15726	4291	4
15726	5143	2
15726	5208	4
15726	5209	3
15726	5355	5
15726	6104	1
15726	6330	5
15726	6744	5
15726	7140	4
15726	7640	3
15726	7913	1
15726	8016	5
15726	9146	3
15726	9254	3
15726	9618	5
15726	9899	1
15726	10322	4
15726	10763	4
15726	11453	5
15726	11669	5
15726	12257	5
15726	12325	4
15726	12460	2
15726	12519	4
15726	12648	4
15726	12767	4
15726	13580	5
15726	13632	5
15726	14162	2
15726	14277	4
15727	8027	5
15728	19	1
15728	908	3
15728	2800	2
15728	2839	3
15728	3969	3
15728	4418	1
15728	4686	3
15728	5350	3
15728	5827	5
15728	6498	1
15728	6956	2
15728	7835	2
15728	8116	1
15728	8834	3
15728	9837	4
15728	10535	5
15728	10878	5
15728	12084	3
15728	12938	5
15728	13174	2
15729	10620	1
15730	636	4
15730	1682	1
15730	2596	4
15730	4024	4
15730	4819	4
15730	5219	4
15730	5906	3
15730	6556	4
15730	6827	5
15730	7124	4
15730	8082	4
15730	8340	4
15730	8978	5
15730	9015	5
15730	9703	4
15730	10763	4
15730	12153	4
15730	12749	4
15730	13733	5
15730	13906	4
15731	1501	5
15731	11345	2
15732	1663	4
15733	73	4
15733	3648	4
15734	7007	4
15735	1813	5
15735	2259	4
15735	2442	4
15735	3387	5
15735	5830	4
15735	7636	5
15735	11508	5
15735	11722	5
15735	12747	5
15736	11805	4
15737	2067	3
15737	7151	4
15738	356	5
15738	521	5
15738	599	5
15738	1512	5
15738	2016	5
15738	3328	5
15738	3567	5
15738	3744	5
15738	4485	5
15738	4603	5
15738	4686	5
15738	5096	5
15738	5880	5
15738	6362	5
15738	6759	5
15738	6811	5
15738	6975	5
15738	7157	5
15738	9031	4
15738	10357	5
15738	10841	5
15738	10926	4
15738	12935	5
15738	13275	5
15738	13535	5
15739	1054	2
15739	3114	4
15739	6799	4
15739	7414	2
15739	8586	4
15739	10775	4
15739	12142	3
15739	12709	4
15739	13900	1
15739	13954	4
15739	14253	5
15740	171	5
15740	543	5
15740	666	4
15740	816	5
15740	1323	4
15740	1528	5
15740	1542	5
15740	1718	3
15740	1754	2
15740	1780	5
15740	1816	5
15740	1995	4
15740	2288	4
15740	2711	5
15740	3818	5
15740	3989	3
15740	4869	4
15740	5213	3
15740	5250	4
15740	5612	5
15740	5906	2
15740	6884	2
15740	7589	4
15740	7636	5
15740	7879	2
15740	8399	5
15740	8494	5
15740	8587	3
15740	8848	3
15740	8863	2
15740	9146	4
15740	9837	4
15740	9858	5
15740	9878	1
15740	9914	3
15740	10430	2
15740	10551	3
15740	10687	3
15740	10712	4
15740	11453	2
15740	11628	3
15740	11631	4
15740	11900	3
15740	11918	2
15740	11952	3
15740	11980	3
15740	12199	1
15740	12824	3
15740	13580	2
15740	13666	3
15740	14166	5
15740	14218	4
15740	14280	4
15741	4862	4
15742	36	3
15742	175	5
15742	209	5
15742	292	5
15742	393	5
15742	456	2
15742	497	5
15742	511	3
15742	696	3
15742	859	3
15742	861	4
15742	872	4
15742	898	5
15742	906	5
15742	931	5
15742	1015	5
15742	1094	5
15742	1124	5
15742	1147	4
15742	1203	5
15742	1335	5
15742	1383	4
15742	1403	5
15742	1408	3
15742	1575	5
15742	1581	4
15742	1623	5
15742	1669	5
15742	1701	5
15742	1832	4
15742	1869	4
15742	1988	3
15742	2166	1
15742	2277	5
15742	2432	2
15742	2442	3
15742	2487	4
15742	2505	4
15742	2560	4
15742	2675	5
15742	2689	5
15742	2736	4
15742	2944	4
15742	3013	5
15742	3035	5
15742	3063	5
15742	3087	4
15742	3186	3
15742	3273	5
15742	3448	4
15742	3481	5
15742	3485	2
15742	3506	2
15742	3514	5
15742	3525	5
15742	3531	5
15742	3560	3
15742	3621	5
15742	3683	3
15742	3689	4
15742	3712	4
15742	3780	4
15742	3833	5
15742	3862	4
15742	3866	2
15742	3879	4
15742	3893	4
15742	3923	5
15742	4021	3
15742	4031	4
15742	4290	5
15742	4339	4
15742	4364	2
15742	4471	5
15742	4493	4
15742	4518	2
15742	4533	3
15742	4591	4
15742	4790	4
15742	4927	4
15742	4954	2
15742	4995	5
15742	5031	5
15742	5131	5
15742	5584	4
15742	5599	3
15742	5727	1
15742	5788	3
15742	5830	4
15742	5880	4
15742	5904	5
15742	6005	5
15742	6151	5
15742	6167	5
15742	6352	4
15742	6423	4
15742	6484	3
15742	6537	5
15742	6554	4
15742	6575	3
15742	6644	5
15742	6694	3
15742	6759	5
15742	6780	5
15742	6811	4
15742	6918	5
15742	7257	5
15742	7314	3
15742	7346	4
15742	7414	5
15742	7452	5
15742	7489	4
15742	7499	3
15742	7513	3
15742	7608	5
15742	7636	5
15742	7681	5
15742	7753	4
15742	7890	3
15742	7988	4
15742	8284	5
15742	8298	3
15742	8428	4
15742	8450	3
15742	8500	4
15742	8504	5
15742	8515	4
