12243	5576	1
12245	5039	1
12247	470	1
12247	3861	1
12249	573	1
12249	1048	1
12249	2682	1
12249	3794	1
12249	5593	1
12249	6300	1
12249	6773	1
12249	8682	1
12249	8772	1
12249	9152	1
12249	9542	1
12249	11069	1
12249	11690	1
12249	12715	1
12249	13565	1
12249	15029	1
12249	15325	1
12249	16163	1
12250	691	1
12250	4121	1
12251	13051	1
12252	5073	1
12252	9609	1
12254	208	1
12254	8679	1
12255	1429	1
12255	7018	1
12255	8432	1
12255	14318	1
12255	14880	1
12256	367	1
12256	573	1
12256	1268	1
12256	1511	1
12256	2001	1
12256	2512	1
12256	3576	1
12256	3746	1
12256	3786	1
12256	4306	1
12256	5542	1
12256	6688	1
12256	6826	1
12256	8960	1
12256	9048	1
12256	9294	1
12256	9672	1
12256	9859	1
12256	11015	1
12256	11220	1
12256	11761	1
12256	13085	1
12256	13159	1
12256	13918	1
12256	14404	1
12256	15246	1
12256	16110	1
12258	6228	1
12258	6457	1
12258	11220	1
12258	15254	1
12259	345	1
12259	533	1
12259	1839	1
12259	3449	1
12259	4056	1
12259	4736	1
12259	5070	1
12259	5935	1
12259	6447	1
12259	7116	1
12259	8619	1
12259	11076	1
12259	11384	1
12259	12528	1
12259	13197	1
12259	13203	1
12259	14083	1
12259	14189	1
12259	15209	1
12259	15400	1
12261	3212	1
12262	2509	1
12262	8117	1
12262	14465	1
12262	15228	1
12263	569	1
12264	15209	1
12265	4749	1
12265	5237	1
12265	8241	1
12265	11186	1
12265	14737	1
12267	2556	1
12267	2918	1
12268	691	1
12268	3122	1
12268	7086	1
12268	11220	1
12268	12638	1
12268	13214	1
12268	14227	1
12268	15246	1
12270	3335	1
12270	4672	1
12270	7063	1
12270	9102	1
12270	9453	1
12270	10810	1
12270	11069	1
12270	13796	1
12270	14318	1
12270	14705	1
12271	4875	1
12272	2550	1
12272	5232	1
12272	13981	1
12273	1054	1
12273	1198	1
12273	8417	1
12273	12115	1
12273	15869	1
12273	16064	1
12275	818	1
12275	1455	1
12275	4198	1
12275	4580	1
12275	5301	1
12275	6228	1
12275	9913	1
12275	12041	1
12275	15254	1
12276	1397	1
12276	3527	1
12276	4090	1
12276	5631	1
12276	7416	1
12276	10985	1
12276	11069	1
12276	12687	1
12276	12922	1
12276	14862	1
12276	15113	1
12276	15209	1
12278	15074	1
12279	493	1
12279	1646	1
12279	1816	1
12279	2905	1
12279	3168	1
12279	3178	1
12279	3331	1
12279	3335	1
12279	5232	1
12279	5728	1
12279	6077	1
12279	6480	1
12279	7416	1
12279	7920	1
12279	7952	1
12279	8115	1
12279	8753	1
12279	8823	1
12279	8934	1
12279	9521	1
12279	10267	1
12279	10983	1
12279	10985	1
12279	11069	1
12279	11518	1
12279	12308	1
12279	12335	1
12279	12985	1
12279	14665	1
12279	15062	1
12279	15209	1
12279	15624	1
12280	627	1
12280	1283	1
12280	1339	1
12280	3449	1
12280	10267	1
12280	12373	1
12280	14083	1
12281	44	1
12281	48	1
12281	53	1
12281	91	1
12281	157	1
12281	171	1
12281	232	1
12281	336	1
12281	363	1
12281	426	1
12281	436	1
12281	442	1
12281	456	1
12281	485	1
12281	493	1
12281	502	1
12281	526	1
12281	533	1
12281	573	1
12281	591	1
12281	629	1
12281	641	1
12281	691	1
12281	757	1
12281	859	1
12281	863	1
12281	911	1
12281	993	1
12281	1016	1
12281	1024	1
12281	1036	1
12281	1066	1
12281	1083	1
12281	1148	1
12281	1156	1
12281	1231	1
12281	1233	1
12281	1268	1
12281	1278	1
12281	1311	1
12281	1312	1
12281	1335	1
12281	1344	1
12281	1380	1
12281	1455	1
12281	1456	1
12281	1500	1
12281	1511	1
12281	1541	1
12281	1573	1
12281	1589	1
12281	1621	1
12281	1636	1
12281	1641	1
12281	1687	1
12281	1703	1
12281	1706	1
12281	1752	1
12281	1782	1
12281	1788	1
12281	1809	1
12281	1822	1
12281	1823	1
12281	1829	1
12281	1902	1
12281	1953	1
12281	1954	1
12281	1966	1
12281	2048	1
12281	2049	1
12281	2081	1
12281	2084	1
12281	2127	1
12281	2172	1
12281	2192	1
12281	2274	1
12281	2338	1
12281	2359	1
12281	2360	1
12281	2370	1
12281	2390	1
12281	2436	1
12281	2438	1
12281	2448	1
12281	2451	1
12281	2499	1
12281	2511	1
12281	2524	1
12281	2556	1
12281	2581	1
12281	2617	1
12281	2772	1
12281	2782	1
12281	2846	1
12281	2865	1
12281	2882	1
12281	2888	1
12281	2911	1
12281	2918	1
12281	2926	1
12281	3001	1
12281	3005	1
12281	3017	1
12281	3041	1
12281	3065	1
12281	3068	1
12281	3071	1
12281	3114	1
12281	3122	1
12281	3130	1
12281	3133	1
12281	3151	1
12281	3157	1
12281	3168	1
12281	3169	1
12281	3178	1
12281	3215	1
12281	3303	1
12281	3331	1
12281	3335	1
12281	3337	1
12281	3346	1
12281	3406	1
12281	3450	1
12281	3482	1
12281	3517	1
12281	3614	1
12281	3616	1
12281	3621	1
12281	3694	1
12281	3697	1
12281	3706	1
12281	3746	1
12281	3778	1
12281	3816	1
12281	3838	1
12281	3868	1
12281	3904	1
12281	3950	1
12281	3962	1
12281	3972	1
12281	4032	1
12281	4046	1
12281	4048	1
12281	4121	1
12281	4190	1
12281	4257	1
12281	4276	1
12281	4342	1
12281	4355	1
12281	4412	1
12281	4441	1
12281	4443	1
12281	4453	1
12281	4464	1
12281	4467	1
12281	4549	1
12281	4593	1
12281	4637	1
12281	4649	1
12281	4663	1
12281	4672	1
12281	4683	1
12281	4687	1
12281	4698	1
12281	4722	1
12281	4739	1
12281	4753	1
12281	4766	1
12281	4812	1
12281	4821	1
12281	4830	1
12281	4875	1
12281	4892	1
12281	4893	1
12281	4896	1
12281	4915	1
12281	4923	1
12281	4970	1
12281	5001	1
12281	5006	1
12281	5007	1
12281	5056	1
12281	5073	1
12281	5080	1
12281	5157	1
12281	5191	1
12281	5202	1
12281	5232	1
12281	5266	1
12281	5363	1
12281	5387	1
12281	5439	1
12281	5484	1
12281	5530	1
12281	5533	1
12281	5536	1
12281	5572	1
12281	5579	1
12281	5608	1
12281	5617	1
12281	5644	1
12281	5684	1
12281	5685	1
12281	5687	1
12281	5691	1
12281	5727	1
12281	5728	1
12281	5732	1
12281	5758	1
12281	5789	1
12281	5814	1
12281	5854	1
12281	5920	1
12281	5964	1
12281	6005	1
12281	6056	1
12281	6077	1
12281	6078	1
12281	6136	1
12281	6143	1
12281	6160	1
12281	6177	1
12281	6228	1
12281	6246	1
12281	6261	1
12281	6273	1
12281	6284	1
12281	6299	1
12281	6300	1
12281	6370	1
12281	6408	1
12281	6445	1
12281	6535	1
12281	6593	1
12281	6684	1
12281	6701	1
12281	6713	1
12281	6719	1
12281	6786	1
12281	6827	1
12281	6829	1
12281	6831	1
12281	6839	1
12281	6849	1
12281	6870	1
12281	6874	1
12281	6912	1
12281	6923	1
12281	6986	1
12281	6990	1
12281	6999	1
12281	7119	1
12281	7152	1
12281	7171	1
12281	7251	1
12281	7273	1
12281	7294	1
12281	7332	1
12281	7360	1
12281	7410	1
12281	7416	1
12281	7423	1
12281	7445	1
12281	7481	1
12281	7556	1
12281	7607	1
12281	7717	1
12281	7741	1
12281	7748	1
12281	7797	1
12281	7813	1
12281	7920	1
12281	7934	1
12281	7952	1
12281	8061	1
12281	8064	1
12281	8089	1
12281	8104	1
12281	8117	1
12281	8179	1
12281	8194	1
12281	8208	1
12281	8211	1
12281	8239	1
12281	8247	1
12281	8260	1
12281	8288	1
12281	8294	1
12281	8354	1
12281	8374	1
12281	8413	1
12281	8438	1
12281	8454	1
12281	8456	1
12281	8481	1
12281	8602	1
12281	8635	1
12281	8650	1
12281	8703	1
12281	8720	1
12281	8733	1
12281	8737	1
12281	8755	1
12281	8761	1
12281	8771	1
12281	8793	1
12281	8824	1
12281	8840	1
12281	8842	1
12281	8876	1
12281	8909	1
12281	9030	1
12281	9069	1
12281	9077	1
12281	9087	1
12281	9095	1
12281	9102	1
12281	9134	1
12281	9137	1
12281	9152	1
12281	9217	1
12281	9227	1
12281	9255	1
12281	9295	1
12281	9324	1
12281	9356	1
12281	9388	1
12281	9400	1
12281	9408	1
12281	9420	1
12281	9471	1
12281	9496	1
12281	9566	1
12281	9585	1
12281	9629	1
12281	9672	1
12281	9695	1
12281	9713	1
12281	9744	1
12281	9780	1
12281	9795	1
12281	9801	1
12281	9806	1
12281	9809	1
12281	9869	1
12281	9885	1
12281	9888	1
12281	9932	1
12281	9980	1
12281	10001	1
12281	10011	1
12281	10013	1
12281	10024	1
12281	10056	1
12281	10096	1
12281	10102	1
12281	10118	1
12281	10119	1
12281	10142	1
12281	10236	1
12281	10251	1
12281	10252	1
12281	10267	1
12281	10268	1
12281	10274	1
12281	10317	1
12281	10319	1
12281	10350	1
12281	10400	1
12281	10406	1
12281	10412	1
12281	10442	1
12281	10473	1
12281	10480	1
12281	10482	1
12281	10518	1
12281	10542	1
12281	10549	1
12281	10559	1
12281	10668	1
12281	10685	1
12281	10764	1
12281	10792	1
12281	10817	1
12281	10819	1
12281	10857	1
12281	10891	1
12281	10910	1
12281	10911	1
12281	10921	1
12281	10962	1
12281	10964	1
12281	10976	1
12281	10979	1
12281	10985	1
12281	11012	1
12281	11015	1
12281	11022	1
12281	11029	1
12281	11031	1
12281	11054	1
12281	11067	1
12281	11069	1
12281	11084	1
12281	11111	1
12281	11123	1
12281	11150	1
12281	11178	1
12281	11182	1
12281	11220	1
12281	11329	1
12281	11360	1
12281	11363	1
12281	11440	1
12281	11443	1
12281	11480	1
12281	11518	1
12281	11533	1
12281	11564	1
12281	11577	1
12281	11605	1
12281	11613	1
12281	11631	1
12281	11642	1
12281	11690	1
12281	11710	1
12281	11761	1
12281	11824	1
12281	11845	1
12281	11899	1
12281	11933	1
12281	11949	1
12281	11970	1
12281	12009	1
12281	12026	1
12281	12039	1
12281	12072	1
12281	12075	1
12281	12107	1
12281	12110	1
12281	12115	1
12281	12155	1
12281	12167	1
12281	12191	1
12281	12201	1
12281	12308	1
12281	12369	1
12281	12404	1
12281	12441	1
12281	12519	1
12281	12527	1
12281	12549	1
12281	12550	1
12281	12551	1
12281	12588	1
12281	12602	1
12281	12625	1
12281	12687	1
12281	12715	1
12281	12735	1
12281	12813	1
12281	12828	1
12281	12854	1
12281	12857	1
12281	12860	1
12281	12861	1
12281	12943	1
12281	12961	1
12281	12973	1
12281	13010	1
12281	13023	1
12281	13051	1
12281	13072	1
12281	13093	1
12281	13144	1
12281	13157	1
12281	13159	1
12281	13163	1
12281	13181	1
12281	13207	1
12281	13214	1
12281	13240	1
12281	13276	1
12281	13327	1
12281	13381	1
12281	13434	1
12281	13498	1
12281	13504	1
12281	13554	1
12281	13583	1
12281	13614	1
12281	13617	1
12281	13628	1
12281	13684	1
12281	13723	1
12281	13783	1
12281	13791	1
12281	13800	1
12281	13809	1
12281	13813	1
12281	13818	1
12281	13888	1
12281	13900	1
12281	13918	1
12281	13919	1
12281	13939	1
12281	13946	1
12281	13971	1
12281	14004	1
12281	14009	1
12281	14034	1
12281	14045	1
12281	14075	1
12281	14124	1
12281	14164	1
12281	14197	1
12281	14202	1
12281	14203	1
12281	14227	1
12281	14243	1
12281	14249	1
12281	14257	1
12281	14296	1
12281	14297	1
12281	14303	1
12281	14394	1
12281	14404	1
12281	14414	1
12281	14440	1
12281	14464	1
12281	14498	1
12281	14516	1
12281	14618	1
12281	14665	1
12281	14705	1
12281	14737	1
12281	14785	1
12281	14789	1
12281	14791	1
12281	14800	1
12281	14821	1
12281	14851	1
12281	14953	1
12281	14963	1
12281	14969	1
12281	15004	1
12281	15021	1
12281	15024	1
12281	15043	1
12281	15133	1
12281	15134	1
12281	15173	1
12281	15193	1
12281	15209	1
12281	15238	1
12281	15246	1
12281	15270	1
12281	15294	1
12281	15322	1
12281	15330	1
12281	15339	1
12281	15375	1
12281	15381	1
12281	15441	1
12281	15445	1
12281	15515	1
12281	15566	1
12281	15570	1
12281	15577	1
12281	15582	1
12281	15624	1
12281	15627	1
12281	15628	1
12281	15661	1
12281	15702	1
12281	15703	1
12281	15712	1
12281	15722	1
12281	15750	1
12281	15765	1
12281	15773	1
12281	15823	1
12281	15869	1
12281	15928	1
12281	15962	1
12281	15964	1
12281	15974	1
12281	15978	1
12281	16010	1
12281	16025	1
12281	16046	1
12281	16088	1
12281	16090	1
12281	16102	1
12281	16106	1
12281	16110	1
12281	16125	1
12281	16134	1
12281	16137	1
12281	16163	1
12281	16170	1
12281	16219	1
12281	16226	1
12282	993	1
12283	9806	1
12285	10985	1
12286	3999	1
12286	5232	1
12290	1136	1
12290	2918	1
12291	14047	1
12293	2918	1
12297	3950	1
12297	4443	1
12297	14227	1
12298	2918	1
12298	15375	1
12299	2443	1
12299	3331	1
12299	5653	1
12299	5728	1
12299	6284	1
12299	10562	1
12299	10985	1
12299	11069	1
12299	12186	1
12299	15209	1
12301	7815	1
12301	15811	1
12304	428	1
12306	344	1
12306	1278	1
12306	1455	1
12306	2499	1
12306	2905	1
12306	3335	1
12306	4152	1
12306	4892	1
12306	5232	1
12306	6068	1
12306	8337	1
12306	10267	1
12306	11069	1
12306	12514	1
12306	14139	1
12306	14490	1
12307	6337	1
12308	2	1
12308	21	1
12308	229	1
12308	573	1
12308	622	1
12308	988	1
12308	1012	1
12308	1048	1
12308	1178	1
12308	1186	1
12308	1455	1
12308	1829	1
12308	1912	1
12308	2122	1
12308	2184	1
12308	2448	1
12308	2524	1
12308	2556	1
12308	2926	1
12308	2975	1
12308	3063	1
12308	3130	1
12308	3178	1
12308	3179	1
12308	3224	1
12308	3335	1
12308	3901	1
12308	4548	1
12308	4676	1
12308	4684	1
12308	4717	1
12308	4753	1
12308	5285	1
12308	5323	1
12308	5687	1
12308	6077	1
12308	6300	1
12308	6385	1
12308	6723	1
12308	7219	1
12308	7349	1
12308	7416	1
12308	7483	1
12308	7547	1
12308	7810	1
12308	7920	1
12308	8233	1
12308	8682	1
12308	8823	1
12308	9286	1
12308	9542	1
12308	10267	1
12308	10317	1
12308	10706	1
12308	10985	1
12308	11069	1
12308	11497	1
12308	11699	1
12308	11711	1
12308	11780	1
12308	11995	1
12308	12159	1
12308	12279	1
12308	12281	1
12308	12335	1
12308	12466	1
12308	12523	1
12308	12687	1
12308	13109	1
12308	13135	1
12308	13262	1
12308	13583	1
12308	13637	1
12308	13734	1
12308	13990	1
12308	14705	1
12308	14782	1
12308	14800	1
12308	14892	1
12308	14963	1
12308	15029	1
12308	15173	1
12308	15325	1
12308	15417	1
12308	15813	1
12308	15957	1
12311	2	1
12311	1554	1
12311	1716	1
12311	3982	1
12311	5323	1
12311	6300	1
12311	10267	1
12311	10985	1
12311	11043	1
12311	11069	1
12311	11262	1
12312	1352	1
12312	11069	1
12312	13796	1
12312	14318	1
12314	10985	1
12316	1076	1
12316	1511	1
12316	1524	1
12316	3312	1
12316	4442	1
12316	6177	1
12316	7772	1
12316	9039	1
12316	15246	1
12317	825	1
12317	5610	1
12317	7868	1
12317	12576	1
12320	3580	1
12320	6300	1
12320	9360	1
12321	442	1
12322	9783	1
12323	6172	1
12323	9498	1
12323	15173	1
12324	1455	1
12324	3331	1
12324	9471	1
12324	10706	1
12324	11069	1
12324	11518	1
12324	15062	1
12326	51	1
12326	428	1
12326	678	1
12326	1137	1
12326	1185	1
12326	1455	1
12326	2338	1
12326	2888	1
12326	2918	1
12326	3157	1
12326	3262	1
12326	3399	1
12326	4198	1
12326	4380	1
12326	4554	1
12326	4580	1
12326	4637	1
12326	4649	1
12326	5030	1
12326	5070	1
12326	5191	1
12326	5289	1
12326	5553	1
12326	5677	1
12326	5954	1
12326	6290	1
12326	6786	1
12326	6839	1
12326	7232	1
12326	7595	1
12326	7952	1
12326	7987	1
12326	8395	1
12326	9035	1
12326	9885	1
12326	10013	1
12326	10118	1
12326	10511	1
12326	11069	1
12326	11120	1
12326	11220	1
12326	11420	1
12326	11439	1
12326	12075	1
12326	12528	1
12326	12686	1
12326	12791	1
12326	12796	1
12326	13046	1
12326	13214	1
12326	14034	1
12326	14227	1
12326	14404	1
12326	14864	1
12326	15148	1
12326	15217	1
12326	15254	1
12326	15869	1
12327	1816	1
12327	7416	1
12330	1368	1
12330	1615	1
12330	2888	1
12330	4121	1
12330	5073	1
12330	9651	1
12330	12492	1
12330	15246	1
12331	3130	1
12331	4812	1
12331	5712	1
12331	7815	1
12332	12796	1
12335	1646	1
12335	1768	1
12335	3178	1
12335	4684	1
12335	5482	1
12335	5771	1
12335	6800	1
12335	7416	1
12335	7888	1
12335	7920	1
12335	8024	1
12335	8823	1
12335	10764	1
12335	10985	1
12335	11543	1
12335	12159	1
12335	12279	1
12335	12308	1
12335	13135	1
12335	15456	1
12337	12473	1
12338	5677	1
12340	2682	1
12340	3335	1
12340	9299	1
12340	11069	1
12340	12899	1
12340	14318	1
12341	7416	1
12341	8035	1
12341	10985	1
12341	14373	1
12342	2	1
12342	778	1
12342	1708	1
12342	2448	1
12342	2489	1
12342	2536	1
12342	2666	1
12342	3324	1
12342	4875	1
12342	4892	1
12342	5663	1
12342	5854	1
12342	5993	1
12342	6079	1
12342	6257	1
12342	7920	1
12342	8650	1
12342	8814	1
12342	8894	1
12342	8940	1
12342	8985	1
12342	9218	1
12342	9293	1
12342	10267	1
12342	10274	1
12342	10650	1
12342	10923	1
12342	10985	1
12342	11106	1
12342	11443	1
12342	11532	1
12342	11975	1
12342	12753	1
12342	12930	1
12342	13565	1
12342	13697	1
12342	14035	1
12342	14800	1
12342	15209	1
12342	15313	1
12342	15488	1
12342	15890	1
12342	15957	1
12343	1380	1
12343	1445	1
12343	1888	1
12343	1954	1
12343	3335	1
12343	4672	1
12343	5314	1
12343	6034	1
12343	6056	1
12343	9304	1
12343	10317	1
12343	10829	1
12343	11069	1
12343	11970	1
12343	12478	1
12343	13148	1
12343	13257	1
12343	14117	1
12343	14318	1
12343	14705	1
12343	15962	1
12344	369	1
12344	432	1
12344	948	1
12344	1811	1
12344	1890	1
12344	2581	1
12344	2950	1
12344	3338	1
12344	3497	1
12344	3530	1
12344	3977	1
12344	4041	1
12344	4240	1
12344	4380	1
12344	5073	1
12344	5813	1
12344	5847	1
12344	7416	1
12344	9086	1
12344	9503	1
12344	9956	1
12344	10001	1
12344	10235	1
12344	10267	1
12344	11744	1
12344	11745	1
12344	13344	1
12344	15756	1
12345	4361	1
12345	15900	1
12347	14607	1
12349	4854	1
12350	1050	1
12350	1186	1
12350	5093	1
12352	493	1
12352	1448	1
12352	1609	1
12352	2556	1
12352	3331	1
12352	3335	1
12352	3346	1
12352	3503	1
12352	7715	1
12352	8350	1
12352	9304	1
12352	9847	1
12352	11069	1
12352	11789	1
12352	12588	1
12352	12729	1
12352	13697	1
12352	14009	1
12352	14035	1
12352	14318	1
12352	14501	1
12352	14665	1
12352	14682	1
12355	4576	1
12355	5793	1
12358	3335	1
12359	6150	1
12361	3335	1
12361	6606	1
12361	6898	1
12361	7536	1
12361	9471	1
12361	10705	1
12361	10985	1
12361	13257	1
12361	13751	1
12361	14862	1
12362	573	1
12362	1316	1
12362	2556	1
12362	4670	1
12362	15712	1
12364	2083	1
12364	11069	1
12364	14318	1
12365	185	1
12365	2566	1
12365	8682	1
12365	10534	1
12366	6198	1
12368	4873	1
12368	4876	1
12368	6667	1
12368	12026	1
12368	12995	1
12368	14156	1
12368	14442	1
12369	371	1
12369	993	1
12369	1045	1
12369	1822	1
12369	2338	1
12369	2359	1
12369	3337	1
12369	3346	1
12369	4121	1
12369	5691	1
12369	10013	1
12369	10319	1
12369	10950	1
12369	11083	1
12369	11761	1
12369	11949	1
12369	12281	1
12369	12516	1
12369	12735	1
12369	13628	1
12369	14227	1
12369	14785	1
12369	15246	1
12369	15582	1
12369	15624	1
12372	993	1
12372	1551	1
12372	3157	1
12372	9805	1
12372	9936	1
12372	11220	1
12372	15246	1
12372	16025	1
12373	523	1
12373	573	1
12373	745	1
12373	1640	1
12373	1753	1
12373	1839	1
12373	1912	1
12373	2106	1
12373	2833	1
12373	2928	1
12373	3449	1
12373	4056	1
12373	4198	1
12373	4240	1
12373	4721	1
12373	4736	1
12373	4774	1
12373	4983	1
12373	5070	1
12373	5935	1
12373	6007	1
12373	6420	1
12373	7116	1
12373	7360	1
12373	7704	1
12373	8067	1
12373	8261	1
12373	8513	1
12373	8619	1
12373	9632	1
12373	10118	1
12373	10836	1
12373	11235	1
12373	11384	1
12373	11793	1
12373	12234	1
12373	12280	1
12373	12640	1
12373	12710	1
12373	13523	1
12373	14075	1
12373	14137	1
12373	14189	1
12373	14963	1
12373	15400	1
12373	15567	1
12373	15755	1
12374	7048	1
12374	9795	1
12374	10518	1
12374	14465	1
12375	678	1
12375	16222	1
12377	1829	1
12377	6370	1
12377	8246	1
12377	9019	1
12378	3530	1
12378	3957	1
12378	7251	1
12378	8147	1
12378	12155	1
12378	13939	1
12378	14864	1
12378	15282	1
12380	4121	1
12382	305	1
12382	428	1
12382	493	1
12382	573	1
12382	1012	1
12382	1048	1
12382	1455	1
12382	1471	1
12382	1614	1
12382	1829	1
12382	2048	1
12382	2122	1
12382	2154	1
12382	2180	1
12382	2448	1
12382	2499	1
12382	2764	1
12382	2847	1
12382	2933	1
12382	2975	1
12382	3168	1
12382	3224	1
12382	3307	1
12382	3331	1
12382	3335	1
12382	3738	1
12382	3787	1
12382	4104	1
12382	4446	1
12382	4672	1
12382	4875	1
12382	4892	1
12382	5006	1
12382	5072	1
12382	5289	1
12382	6107	1
12382	6123	1
12382	6300	1
12382	7047	1
12382	7416	1
12382	7483	1
12382	7741	1
12382	7797	1
12382	7920	1
12382	8300	1
12382	8801	1
12382	8814	1
12382	8983	1
12382	9146	1
12382	9324	1
12382	9411	1
12382	9542	1
12382	9662	1
12382	9832	1
12382	9982	1
12382	10013	1
12382	10118	1
12382	10267	1
12382	10600	1
12382	10792	1
12382	10923	1
12382	10938	1
12382	11069	1
12382	11272	1
12382	11379	1
12382	11919	1
12382	11975	1
12382	12224	1
12382	12764	1
12382	13565	1
12382	14303	1
12382	14963	1
12382	15029	1
12382	15209	1
12382	15325	1
12382	15957	1
12382	16033	1
12382	16169	1
12382	16193	1
12382	16222	1
12384	12832	1
12384	14465	1
12384	15133	1
12385	936	1
12385	2918	1
12385	4583	1
12385	9718	1
12385	10975	1
12385	12973	1
12385	14054	1
12385	15395	1
12386	14468	1
12388	4669	1
12388	6701	1
12388	9365	1
12388	10013	1
12388	15209	1
12388	15246	1
12389	3008	1
12389	5167	1
12389	12418	1
12390	2556	1
12390	4046	1
12390	7171	1
12390	9503	1
12390	9956	1
12390	13917	1
12390	14368	1
12390	14419	1
12391	2	1
12391	97	1
12391	229	1
12391	295	1
12391	395	1
12391	485	1
12391	493	1
12391	573	1
12391	591	1
12391	778	1
12391	859	1
12391	862	1
12391	1046	1
12391	1048	1
12391	1193	1
12391	1327	1
12391	1380	1
12391	1391	1
12391	1455	1
12391	1472	1
12391	1780	1
12391	1850	1
12391	1954	1
12391	1983	1
12391	2122	1
12391	2210	1
12391	2256	1
12391	2360	1
12391	2455	1
12391	2489	1
12391	2499	1
12391	2556	1
12391	2622	1
12391	2751	1
12391	2775	1
12391	2847	1
12391	2926	1
12391	2967	1
12391	2975	1
12391	3168	1
12391	3224	1
12391	3331	1
12391	3335	1
12391	3346	1
12391	3503	1
12391	3571	1
12391	3786	1
12391	3794	1
12391	3906	1
12391	4048	1
12391	4518	1
12391	4574	1
12391	4575	1
12391	4580	1
12391	4684	1
12391	4786	1
12391	4827	1
12391	4851	1
12391	5049	1
12391	5056	1
12391	5232	1
12391	5321	1
12391	5387	1
12391	5644	1
12391	5663	1
12391	5682	1
12391	5908	1
12391	5948	1
12391	6034	1
12391	6056	1
12391	6199	1
12391	6273	1
12391	6275	1
12391	6447	1
12391	6467	1
12391	6658	1
12391	6664	1
12391	6666	1
12391	6719	1
12391	6791	1
12391	6830	1
12391	7332	1
12391	7349	1
12391	7416	1
12391	7681	1
12391	7715	1
12391	7797	1
12391	7911	1
12391	7920	1
12391	7922	1
12391	8089	1
12391	8122	1
12391	8288	1
12391	8481	1
12391	8540	1
12391	8558	1
12391	8703	1
12391	8705	1
12391	8720	1
12391	8772	1
12391	8801	1
12391	8814	1
12391	9095	1
12391	9123	1
12391	9286	1
12391	9293	1
12391	9358	1
12391	9500	1
12391	9542	1
12391	9662	1
12391	9744	1
12391	9819	1
12391	9832	1
12391	10232	1
12391	10267	1
12391	10334	1
12391	10410	1
12391	10427	1
12391	10617	1
12391	10623	1
12391	10710	1
12391	10907	1
12391	11069	1
12391	11080	1
12391	11202	1
12391	11220	1
12391	11313	1
12391	11624	1
12391	11785	1
12391	11840	1
12391	12160	1
12391	12193	1
12391	12223	1
12391	12466	1
12391	12506	1
12391	12588	1
12391	12644	1
12391	12687	1
12391	12739	1
12391	12764	1
12391	12852	1
12391	12985	1
12391	13050	1
12391	13135	1
12391	13143	1
12391	13385	1
12391	13630	1
12391	13637	1
12391	13791	1
12391	13900	1
12391	13920	1
12391	14009	1
12391	14045	1
12391	14090	1
12391	14241	1
12391	14303	1
12391	14665	1
12391	14800	1
12391	14882	1
12391	14969	1
12391	15024	1
12391	15115	1
12391	15175	1
12391	15193	1
12391	15238	1
12391	15270	1
12391	15278	1
12391	15401	1
12391	15515	1
12391	15624	1
12391	15656	1
12391	15900	1
12391	16004	1
12391	16033	1
12391	16134	1
12391	16163	1
12391	16178	1
12393	9916	1
12393	14501	1
12393	15624	1
12397	1198	1
12400	697	1
12400	757	1
12400	993	1
12400	1066	1
12400	3346	1
12400	3503	1
12400	3603	1
12400	7388	1
12400	9544	1
12400	10517	1
12400	10950	1
12400	11054	1
12400	13918	1
12400	15230	1
12400	15338	1
12400	16025	1
12401	10267	1
12401	10771	1
12403	14318	1
12403	14464	1
12403	15452	1
12404	1185	1
12404	1822	1
12404	1829	1
12404	4524	1
12404	8755	1
12404	11220	1
12404	11618	1
12404	12281	1
12404	12735	1
12404	12861	1
12404	13653	1
12404	14404	1
12404	15246	1
12404	15576	1
12405	7332	1
12406	10755	1
12406	15270	1
12407	3133	1
12407	8736	1
12407	9647	1
12408	691	1
12408	3957	1
12408	6334	1
12408	6952	1
12408	7251	1
12408	7717	1
12408	7952	1
12408	9314	1
12408	10013	1
12408	13144	1
12408	13684	1
12409	1888	1
12409	1954	1
12409	1958	1
12409	1970	1
12409	2360	1
12409	2682	1
12409	5232	1
12409	5728	1
12409	5920	1
12409	6760	1
12409	6773	1
12409	8368	1
12409	10993	1
12409	11069	1
12409	11676	1
12409	12160	1
12409	12445	1
12409	12687	1
12409	13317	1
12409	13674	1
12409	13796	1
12409	14009	1
12409	14150	1
12409	14202	1
12409	14705	1
12409	14969	1
12409	15624	1
12409	15656	1
12409	15947	1
12409	16169	1
12410	7960	1
12410	14862	1
12410	15958	1
12411	295	1
12411	313	1
12411	2330	1
12411	2918	1
12411	7982	1
12411	11069	1
12411	11619	1
12411	15145	1
12411	16033	1
12412	691	1
12412	1352	1
12412	1397	1
12412	1554	1
12412	2083	1
12412	2414	1
12412	2708	1
12412	2888	1
12412	2976	1
12412	3335	1
12412	5056	1
12412	6554	1
12412	7584	1
12412	8467	1
12412	8705	1
12412	10771	1
12412	11069	1
12412	12193	1
12412	12498	1
12412	12894	1
12412	12899	1
12412	14117	1
12412	14318	1
12412	14665	1
12412	15780	1
12413	6077	1
12415	1320	1
12415	3335	1
12415	7522	1
12415	9518	1
12415	11069	1
12416	5497	1
12417	527	1
12418	493	1
12418	1296	1
12418	3168	1
12418	5363	1
12418	7416	1
12418	9286	1
12418	10267	1
12418	10291	1
12418	10985	1
12418	12389	1
12418	14694	1
12418	15209	1
12420	1186	1
12420	7719	1
12420	9799	1
12420	11024	1
12421	11186	1
12421	15173	1
12422	403	1
