11560	9	1
11561	7	1
11561	11	1
11562	1	1
11562	2	1
11562	3	1
11562	4	1
11562	5	1
11562	6	1
11562	7	1
11562	9	1
11562	10	1
11562	11	1
11563	1	1
11563	3	1
11563	4	1
11563	7	1
11563	8	1
11563	9	1
11563	10	1
11564	1	1
11564	2	1
11564	3	1
11564	4	1
11564	6	1
11564	7	1
11564	8	1
11564	9	1
11564	11	1
11565	1	1
11566	1	1
11567	1	1
11568	7	1
11569	7	1
11569	9	1
11569	11	1
11570	1	1
11570	9	1
11572	7	1
11572	9	1
11573	1	1
11573	7	1
11573	9	1
11573	11	1
11574	9	1
11576	1	1
11576	9	1
11577	1	1
11577	2	1
11577	3	1
11577	4	1
11577	5	1
11577	6	1
11577	7	1
11577	8	1
11577	9	1
11577	10	1
11577	11	1
11578	1	1
11578	3	1
11578	4	1
11578	6	1
11578	7	1
11578	8	1
11578	9	1
11578	10	1
11578	11	1
11579	1	1
11579	2	1
11579	3	1
11579	4	1
11579	5	1
11579	6	1
11579	7	1
11579	8	1
11579	9	1
11579	10	1
11579	11	1
11580	1	1
11580	3	1
11580	7	1
11581	1	1
11581	2	1
11581	3	1
11581	4	1
11581	6	1
11581	7	1
11581	9	1
11581	11	1
11582	1	1
11582	4	1
11582	6	1
11582	7	1
11583	11	1
11585	1	1
11585	2	1
11585	3	1
11585	4	1
11585	9	1
11586	1	1
11586	3	1
11586	4	1
11586	6	1
11586	7	1
11586	9	1
11586	10	1
11586	11	1
11587	1	1
11587	7	1
11588	1	1
11588	7	1
11588	9	1
11588	11	1
11589	1	1
11589	4	1
11589	6	1
11589	7	1
11589	9	1
11590	1	1
11590	3	1
11590	4	1
11590	6	1
11590	7	1
11590	8	1
11590	9	1
11591	11	1
11594	1	1
11594	3	1
11594	7	1
11594	11	1
11595	3	1
11595	4	1
11596	1	1
11596	2	1
11596	3	1
11596	4	1
11596	6	1
11596	7	1
11596	8	1
11596	9	1
11596	11	1
11597	7	1
11598	1	1
11598	3	1
11598	6	1
11598	9	1
11598	11	1
11599	1	1
11599	3	1
11599	4	1
11599	6	1
11599	7	1
11599	8	1
11599	9	1
11599	11	1
11600	1	1
11600	3	1
11600	7	1
11600	11	1
11602	1	1
11602	3	1
11602	11	1
11603	3	1
11603	4	1
11603	7	1
11603	9	1
11603	11	1
11604	1	1
11604	3	1
11604	4	1
11604	6	1
11604	7	1
11604	9	1
11604	11	1
11605	1	1
11605	2	1
11605	3	1
11605	4	1
11605	5	1
11605	6	1
11605	7	1
11605	8	1
11605	9	1
11605	10	1
11605	11	1
11606	7	1
11607	1	1
11607	3	1
11607	4	1
11607	7	1
11607	9	1
11607	10	1
11607	11	1
11608	1	1
11608	3	1
11608	4	1
11608	6	1
11608	7	1
11608	9	1
11608	11	1
11611	1	1
11611	4	1
11611	6	1
11611	7	1
11611	9	1
11612	1	1
11612	9	1
11612	11	1
11613	1	1
11613	2	1
11613	3	1
11613	4	1
11613	6	1
11613	7	1
11613	8	1
11613	9	1
11613	10	1
11613	11	1
11614	1	1
11614	2	1
11614	3	1
11614	4	1
11614	5	1
11614	6	1
11614	7	1
11614	8	1
11614	9	1
11614	10	1
11614	11	1
11615	1	1
11615	2	1
11615	3	1
11615	4	1
11615	5	1
11615	6	1
11615	7	1
11615	8	1
11615	9	1
11615	10	1
11615	11	1
11616	1	1
11618	7	1
11618	8	1
11618	9	1
11618	11	1
11619	1	1
11619	2	1
11619	3	1
11619	7	1
11619	9	1
11620	7	1
11621	8	1
11622	1	1
11622	2	1
11622	3	1
11622	4	1
11622	6	1
11622	7	1
11622	8	1
11622	9	1
11622	10	1
11622	11	1
11623	1	1
11623	3	1
11623	6	1
11623	7	1
11623	9	1
11624	1	1
11624	4	1
11624	7	1
11624	9	1
11624	11	1
11626	1	1
11626	3	1
11626	4	1
11626	6	1
11626	7	1
11626	8	1
11626	9	1
11626	11	1
11627	11	1
11628	9	1
11629	1	1
11629	2	1
11629	3	1
11629	4	1
11629	5	1
11629	6	1
11629	7	1
11629	9	1
11629	10	1
11629	11	1
11630	1	1
11630	8	1
11630	9	1
11631	1	1
11631	2	1
11631	3	1
11631	7	1
11631	8	1
11631	9	1
11631	11	1
11632	4	1
11632	9	1
11633	1	1
11633	2	1
11633	3	1
11633	4	1
11633	5	1
11633	6	1
11633	7	1
11633	9	1
11633	11	1
11634	1	1
11634	4	1
11634	9	1
11634	11	1
11635	1	1
11635	7	1
11635	9	1
11635	11	1
11636	1	1
11636	2	1
11636	3	1
11636	7	1
11636	11	1
11637	1	1
11637	3	1
11637	4	1
11637	5	1
11637	6	1
11637	7	1
11637	8	1
11637	9	1
11637	10	1
11637	11	1
11638	1	1
11638	2	1
11638	3	1
11638	4	1
11638	7	1
11638	8	1
11638	9	1
11638	11	1
11639	1	1
11639	2	1
11639	3	1
11639	4	1
11639	6	1
11639	7	1
11639	8	1
11639	9	1
11639	11	1
11640	1	1
11640	3	1
11640	4	1
11640	6	1
11640	7	1
11640	8	1
11640	9	1
11640	10	1
11640	11	1
11641	1	1
11641	2	1
11641	3	1
11641	4	1
11641	5	1
11641	6	1
11641	7	1
11641	9	1
11641	11	1
11642	1	1
11642	3	1
11642	4	1
11642	5	1
11642	6	1
11642	7	1
11642	8	1
11642	9	1
11642	10	1
11642	11	1
11643	1	1
11643	3	1
11643	6	1
11643	7	1
11643	9	1
11643	11	1
11644	1	1
11645	7	1
11646	1	1
11646	3	1
11646	4	1
11646	5	1
11646	6	1
11646	7	1
11646	8	1
11646	9	1
11646	10	1
11646	11	1
11647	3	1
11648	3	1
11648	4	1
11648	7	1
11648	11	1
11649	1	1
11649	2	1
11649	3	1
11649	4	1
11649	5	1
11649	6	1
11649	7	1
11649	8	1
11649	9	1
11649	10	1
11649	11	1
11650	1	1
11650	2	1
11650	3	1
11650	4	1
11650	6	1
11650	7	1
11650	9	1
11650	10	1
11650	11	1
11651	1	1
11651	2	1
11651	3	1
11651	4	1
11651	5	1
11651	6	1
11651	7	1
11651	9	1
11651	11	1
11652	1	1
11652	2	1
11652	4	1
11652	7	1
11652	8	1
11652	9	1
11652	11	1
11654	1	1
11654	2	1
11654	3	1
11654	4	1
11654	5	1
11654	6	1
11654	7	1
11654	8	1
11654	9	1
11654	10	1
11654	11	1
11655	1	1
11655	2	1
11655	3	1
11655	4	1
11655	5	1
11655	6	1
11655	7	1
11655	8	1
11655	9	1
11655	10	1
11655	11	1
11656	4	1
11657	1	1
11657	2	1
11657	3	1
11657	4	1
11657	7	1
11657	9	1
11657	11	1
11658	11	1
11659	1	1
11659	7	1
11659	9	1
11659	11	1
11660	1	1
11660	3	1
11660	7	1
11660	9	1
11661	1	1
11661	3	1
11661	4	1
11661	6	1
11661	8	1
11661	9	1
11661	11	1
11662	1	1
11662	2	1
11662	3	1
11662	4	1
11662	5	1
11662	6	1
11662	7	1
11662	8	1
11662	9	1
11662	10	1
11662	11	1
11663	3	1
11664	1	1
11664	2	1
11664	3	1
11664	4	1
11664	5	1
11664	6	1
11664	7	1
11664	8	1
11664	9	1
11664	10	1
11664	11	1
11665	1	1
11665	2	1
11665	3	1
11665	4	1
11665	6	1
11665	7	1
11665	8	1
11665	9	1
11665	10	1
11665	11	1
11666	1	1
11666	3	1
11666	4	1
11666	7	1
11666	9	1
11666	11	1
11667	1	1
11667	3	1
11667	7	1
11669	3	1
11669	6	1
11669	7	1
11670	1	1
11670	2	1
11670	3	1
11670	4	1
11670	5	1
11670	6	1
11670	7	1
11670	9	1
11670	10	1
11670	11	1
11671	9	1
11672	1	1
11672	4	1
11672	6	1
11672	7	1
11672	9	1
11672	11	1
11673	1	1
11673	6	1
11673	7	1
11674	1	1
11674	3	1
11674	4	1
11674	5	1
11674	6	1
11674	7	1
11674	9	1
11674	11	1
11675	1	1
11675	3	1
11675	6	1
11675	9	1
11675	11	1
11676	1	1
11676	3	1
11676	4	1
11676	7	1
11676	8	1
11676	9	1
11676	10	1
11676	11	1
11677	1	1
11677	3	1
11677	4	1
11677	6	1
11677	7	1
11677	8	1
11677	9	1
11677	10	1
11677	11	1
11678	1	1
11678	2	1
11678	3	1
11678	4	1
11678	6	1
11678	7	1
11678	8	1
11678	9	1
11678	11	1
11679	1	1
11679	3	1
11679	4	1
11679	7	1
11679	9	1
11679	10	1
11679	11	1
11680	1	1
11680	7	1
11681	1	1
11681	4	1
11681	7	1
11681	9	1
11681	10	1
11681	11	1
11682	1	1
11682	4	1
11682	11	1
11683	9	1
11684	1	1
11684	2	1
11684	3	1
11684	4	1
11684	6	1
11684	7	1
11684	8	1
11684	9	1
11684	10	1
11684	11	1
11685	1	1
11685	3	1
11685	4	1
11685	7	1
11685	9	1
11685	11	1
11686	9	1
11687	9	1
11688	1	1
11688	2	1
11688	4	1
11688	6	1
11688	7	1
11688	11	1
11689	1	1
11689	3	1
11689	4	1
11689	7	1
11689	9	1
11690	1	1
11690	2	1
11690	3	1
11690	4	1
11690	5	1
11690	6	1
11690	7	1
11690	8	1
11690	9	1
11690	11	1
11691	1	1
11691	9	1
11692	1	1
11692	3	1
11692	4	1
11692	6	1
11692	7	1
11692	8	1
11692	10	1
11692	11	1
11693	1	1
11693	4	1
11693	7	1
11693	9	1
11693	11	1
11694	1	1
11694	4	1
11694	6	1
11694	7	1
11694	9	1
11695	9	1
11696	1	1
11696	4	1
11696	9	1
11697	7	1
11697	11	1
11698	1	1
11698	6	1
11698	7	1
11698	8	1
11698	9	1
11699	1	1
11699	3	1
11699	4	1
11699	6	1
11699	7	1
11699	9	1
11699	11	1
11700	1	1
11701	7	1
11701	8	1
11701	9	1
11703	1	1
11703	3	1
11703	4	1
11703	5	1
11703	6	1
11703	7	1
11703	9	1
11703	11	1
11704	1	1
11705	1	1
11705	2	1
11705	3	1
11705	4	1
11705	6	1
11705	7	1
11705	9	1
11705	11	1
11706	1	1
11706	2	1
11706	3	1
11706	4	1
11706	6	1
11706	7	1
11706	8	1
11706	9	1
11706	10	1
11706	11	1
11707	1	1
11707	4	1
11707	5	1
11707	6	1
11707	9	1
11708	1	1
11708	4	1
11708	6	1
11708	9	1
11708	11	1
11709	1	1
11709	3	1
11709	4	1
11709	7	1
11710	1	1
11710	2	1
11710	3	1
11710	4	1
11710	7	1
11710	8	1
11710	9	1
11710	10	1
11710	11	1
11711	1	1
11711	3	1
11711	4	1
11711	7	1
11711	8	1
11711	9	1
11711	11	1
11712	1	1
11712	7	1
11712	9	1
11712	11	1
11715	1	1
11715	6	1
11715	7	1
11715	9	1
11715	11	1
11716	7	1
11716	9	1
11716	11	1
11717	1	1
11717	3	1
11717	4	1
11717	7	1
11717	9	1
11717	11	1
11718	7	1
11719	1	1
11719	2	1
11719	3	1
11719	4	1
11719	9	1
11719	11	1
11720	1	1
11720	8	1
11720	9	1
11720	11	1
11721	1	1
11721	3	1
11721	9	1
11721	10	1
11723	1	1
11723	3	1
11723	4	1
11723	7	1
11723	9	1
11723	11	1
11725	1	1
11725	4	1
11725	7	1
11725	9	1
11726	4	1
11728	1	1
11728	3	1
11728	4	1
11728	6	1
11728	7	1
11728	8	1
11728	9	1
11728	11	1
11729	9	1
11730	4	1
11730	9	1
11730	11	1
11731	1	1
11731	3	1
11731	4	1
11731	5	1
11731	6	1
11731	7	1
11731	8	1
11731	9	1
11731	11	1
11733	7	1
11733	9	1
11734	1	1
11734	2	1
11734	4	1
11734	6	1
11734	7	1
11734	9	1
11734	11	1
11735	3	1
11735	7	1
11735	11	1
11736	7	1
11736	9	1
11737	2	1
11737	4	1
11737	7	1
11737	8	1
11737	9	1
11737	11	1
11738	1	1
11738	11	1
11739	1	1
11739	4	1
11741	1	1
11741	2	1
11741	3	1
11741	4	1
11741	5	1
11741	6	1
11741	7	1
11741	8	1
11741	9	1
11741	10	1
11741	11	1
11742	1	1
11742	9	1
11743	7	1
11744	1	1
11744	9	1
11744	11	1
11745	1	1
11745	2	1
11745	3	1
11745	4	1
11745	5	1
11745	6	1
11745	7	1
11745	8	1
11745	9	1
11745	10	1
11745	11	1
11746	7	1
11746	10	1
11746	11	1
11747	1	1
11747	3	1
11747	4	1
11747	6	1
11747	7	1
11747	9	1
11747	11	1
11749	1	1
11749	2	1
11749	3	1
11749	5	1
11749	7	1
11749	9	1
11750	1	1
11750	6	1
11750	7	1
11750	8	1
11750	9	1
11752	1	1
11752	4	1
11752	6	1
11752	7	1
11752	9	1
11752	10	1
11753	1	1
11753	2	1
11753	3	1
11753	4	1
11753	5	1
11753	6	1
11753	7	1
11753	8	1
11753	9	1
11753	11	1
11754	9	1
11755	1	1
11755	2	1
11755	3	1
11755	4	1
11755	7	1
11755	8	1
11755	9	1
11755	11	1
11756	1	1
11756	2	1
11756	3	1
11756	4	1
11756	6	1
11756	7	1
11756	8	1
11756	9	1
11756	11	1
11757	1	1
11757	3	1
11757	4	1
11757	5	1
11757	6	1
11757	7	1
11757	9	1
11757	11	1
11758	1	1
11759	1	1
11759	4	1
11759	5	1
11759	7	1
11759	9	1
11760	1	1
11760	3	1
11760	8	1
11760	10	1
11760	11	1
11761	1	1
11761	2	1
11761	3	1
11761	4	1
11761	5	1
11761	6	1
11761	7	1
11761	8	1
11761	9	1
11761	10	1
11761	11	1
11763	1	1
11763	3	1
11763	4	1
11763	9	1
11764	4	1
11764	7	1
11764	9	1
11765	1	1
11765	3	1
11765	4	1
11765	7	1
11765	9	1
11765	11	1
11766	7	1
11767	1	1
11767	7	1
11767	9	1
11767	11	1
11768	1	1
11768	3	1
11768	4	1
11768	6	1
11768	7	1
11768	8	1
11768	9	1
11768	11	1
11769	1	1
11769	2	1
11769	3	1
11769	4	1
11769	7	1
11769	9	1
11769	11	1
11770	1	1
11770	7	1
11770	11	1
11771	1	1
11771	2	1
11771	3	1
11771	4	1
11771	5	1
11771	6	1
11771	7	1
11771	8	1
11771	9	1
11771	10	1
11771	11	1
11773	1	1
11773	4	1
11773	6	1
11773	7	1
11773	9	1
11774	4	1
11774	7	1
11775	1	1
11775	2	1
11775	3	1
11775	4	1
11775	5	1
11775	6	1
11775	7	1
11775	8	1
11775	9	1
11775	10	1
11775	11	1
11776	4	1
11776	6	1
11776	7	1
11777	7	1
11777	9	1
11778	7	1
11780	1	1
11780	2	1
11780	3	1
11780	4	1
11780	7	1
11780	9	1
11780	11	1
11781	1	1
11781	4	1
11781	7	1
11781	11	1
11782	1	1
11782	3	1
11782	4	1
11782	7	1
11782	9	1
11782	11	1
11783	1	1
11783	2	1
11783	3	1
11783	4	1
11783	6	1
11783	7	1
11783	8	1
11783	9	1
11783	10	1
11783	11	1
11784	1	1
11784	3	1
11784	7	1
11784	11	1
11785	1	1
11785	3	1
11785	4	1
11785	6	1
11785	7	1
11785	8	1
11785	9	1
11785	11	1
11786	1	1
11786	2	1
11786	3	1
11786	4	1
11786	5	1
11786	6	1
11786	7	1
11786	8	1
11786	9	1
11786	10	1
11786	11	1
11787	1	1
11787	2	1
11787	3	1
11787	4	1
11787	7	1
11787	9	1
11787	11	1
11788	4	1
11788	9	1
11788	11	1
11789	1	1
11789	4	1
11789	5	1
11789	7	1
11789	9	1
11789	11	1
11790	9	1
11790	11	1
11791	3	1
11791	5	1
11791	7	1
11791	11	1
11792	1	1
11792	3	1
11792	4	1
11792	6	1
11792	7	1
11792	9	1
11792	11	1
11793	1	1
11793	2	1
11793	3	1
11793	4	1
11793	5	1
11793	6	1
11793	7	1
11793	8	1
11793	9	1
11793	10	1
11793	11	1
11794	1	1
11794	2	1
11794	6	1
11794	9	1
11795	8	1
11796	3	1
11796	7	1
11796	9	1
11797	7	1
11798	7	1
11799	1	1
11799	2	1
11799	3	1
11799	4	1
11799	5	1
11799	6	1
11799	7	1
11799	8	1
11799	9	1
11799	10	1
11799	11	1
11800	1	1
11800	2	1
11800	4	1
11800	6	1
11800	7	1
11800	8	1
11800	9	1
11800	10	1
11800	11	1
11801	1	1
11801	7	1
11801	11	1
11802	1	1
11802	2	1
11802	3	1
11802	4	1
11802	5	1
11802	6	1
11802	7	1
11802	8	1
11802	9	1
11802	10	1
11802	11	1
11803	1	1
11803	3	1
11803	7	1
11803	9	1
11805	1	1
11805	3	1
11805	4	1
11805	5	1
11805	6	1
11805	7	1
11805	9	1
11806	1	1
11807	4	1
11807	7	1
11807	8	1
11808	9	1
11808	11	1
11809	3	1
11809	7	1
11809	11	1
11810	4	1
11810	6	1
11810	11	1
11811	1	1
11811	7	1
11811	9	1
11811	11	1
11813	1	1
11813	3	1
11813	4	1
11813	7	1
11813	8	1
11813	9	1
11813	11	1
11814	1	1
11814	2	1
11814	3	1
11814	4	1
11814	7	1
11814	8	1
11814	9	1
11814	11	1
11815	1	1
11815	2	1
11815	3	1
11815	4	1
11815	5	1
11815	6	1
11815	7	1
11815	8	1
11815	9	1
11815	10	1
11815	11	1
11816	1	1
11816	4	1
11816	6	1
11816	7	1
11817	3	1
11817	4	1
11817	7	1
11817	8	1
11817	9	1
11817	11	1
11818	7	1
11819	9	1
11819	11	1
11820	7	1
11821	1	1
11821	2	1
11821	3	1
11821	4	1
11821	7	1
11821	9	1
11821	11	1
11822	4	1
11822	7	1
11822	9	1
11823	9	1
11823	11	1
11824	1	1
11824	2	1
11824	3	1
11824	4	1
11824	6	1
11824	7	1
11824	8	1
11824	9	1
11824	10	1
11824	11	1
11825	1	1
11825	6	1
11825	7	1
11825	9	1
11825	11	1
11826	7	1
11827	1	1
11827	7	1
11827	9	1
11828	4	1
11828	7	1
11828	9	1
11829	1	1
11829	2	1
11829	4	1
11829	7	1
11829	9	1
11829	11	1
11830	1	1
11830	2	1
11830	3	1
11830	4	1
11830	5	1
11830	6	1
11830	7	1
11830	8	1
11830	9	1
11830	10	1
11830	11	1
11831	1	1
11831	7	1
11831	8	1
11831	9	1
11832	3	1
11832	9	1
11833	1	1
11833	2	1
11833	3	1
11833	4	1
11833	5	1
11833	6	1
11833	7	1
11833	8	1
11833	9	1
11833	11	1
11834	1	1
11834	6	1
11834	8	1
11834	10	1
11834	11	1
11835	1	1
11835	4	1
11835	6	1
11835	7	1
11835	9	1
11835	11	1
11836	1	1
11836	2	1
11836	3	1
11836	4	1
11836	7	1
11836	9	1
11836	11	1
11837	1	1
11837	2	1
11837	3	1
11837	4	1
11837	6	1
11837	7	1
11837	8	1
11837	9	1
11838	7	1
11838	9	1
11840	1	1
11840	4	1
11840	7	1
11840	9	1
11840	11	1
11841	1	1
11841	2	1
11841	3	1
11841	4	1
11841	6	1
11841	7	1
11841	9	1
11841	11	1
11843	7	1
11843	9	1
11844	1	1
11844	4	1
11844	9	1
11845	1	1
11845	2	1
11845	3	1
11845	4	1
11845	5	1
11845	6	1
11845	7	1
11845	8	1
11845	9	1
11845	10	1
11845	11	1
11846	1	1
11846	3	1
11846	4	1
11846	6	1
11846	7	1
11846	9	1
11846	10	1
11846	11	1
11848	11	1
11849	1	1
11849	4	1
11849	6	1
11849	7	1
11849	9	1
11850	2	1
11850	4	1
11850	6	1
11850	7	1
11850	9	1
11850	11	1
11851	1	1
11851	3	1
11851	4	1
11851	6	1
11851	7	1
11851	8	1
11851	9	1
11851	11	1
11852	2	1
11852	4	1
11853	6	1
11854	1	1
11854	3	1
11854	4	1
11854	6	1
11854	7	1
11854	9	1
11854	11	1
11855	1	1
11855	9	1
11856	1	1
11856	2	1
11856	3	1
11856	4	1
11856	6	1
11856	7	1
11856	8	1
11856	9	1
11856	11	1
11857	1	1
11857	2	1
11857	3	1
11857	4	1
11857	6	1
11857	7	1
11857	8	1
11857	9	1
11857	10	1
11857	11	1
11858	1	1
11858	3	1
11858	7	1
11858	9	1
11858	11	1
11859	3	1
11859	7	1
11859	11	1
11860	1	1
11860	4	1
11860	8	1
11860	11	1
11861	3	1
11861	6	1
11861	9	1
11861	10	1
11862	1	1
11862	3	1
11862	6	1
11862	7	1
11862	9	1
11864	1	1
11864	2	1
11864	3	1
11864	4	1
11864	7	1
11864	8	1
11864	9	1
11864	10	1
11864	11	1
11865	1	1
11865	4	1
11865	7	1
11865	9	1
11865	11	1
11866	7	1
11867	6	1
11867	9	1
11868	6	1
11868	7	1
11869	1	1
11869	7	1
11869	8	1
11869	9	1
11870	2	1
11870	4	1
11871	1	1
11871	2	1
11871	3	1
11871	4	1
11871	5	1
11871	6	1
11871	7	1
11871	9	1
11871	10	1
11871	11	1
11872	3	1
11872	7	1
11872	9	1
11873	1	1
11873	6	1
11873	7	1
11873	9	1
11873	11	1
11874	3	1
11874	6	1
11874	8	1
11874	9	1
11875	4	1
11876	7	1
11877	1	1
11878	11	1
11879	7	1
11879	9	1
11880	9	1
11880	11	1
11881	11	1
11882	1	1
11882	2	1
11882	3	1
11882	4	1
11882	5	1
11882	6	1
11882	7	1
11882	8	1
11882	9	1
11882	10	1
11882	11	1
11884	1	1
11884	3	1
11884	4	1
11884	6	1
11884	7	1
11884	8	1
11884	9	1
11885	1	1
11885	3	1
11885	4	1
11885	6	1
11885	7	1
11885	9	1
11885	10	1
11885	11	1
11886	3	1
11886	9	1
11887	1	1
11887	4	1
11887	7	1
11888	1	1
11888	3	1
11888	4	1
11888	10	1
11889	1	1
11889	7	1
11889	9	1
11890	1	1
11890	2	1
11890	3	1
11890	4	1
11890	5	1
11890	6	1
11890	7	1
11890	8	1
11890	9	1
11890	10	1
11890	11	1
11891	1	1
11891	4	1
11891	7	1
11891	9	1
11891	11	1
11892	1	1
11892	4	1
11892	7	1
11892	8	1
11892	9	1
11893	1	1
11894	1	1
11894	4	1
11894	8	1
11894	9	1
11895	1	1
11895	7	1
11895	11	1
11896	1	1
11896	2	1
11896	3	1
11896	4	1
11896	6	1
11896	7	1
11896	8	1
11896	9	1
11896	10	1
11896	11	1
11897	1	1
11897	2	1
11898	4	1
11898	7	1
11898	9	1
11899	1	1
11899	2	1
11899	3	1
11899	4	1
11899	5	1
11899	6	1
11899	7	1
11899	8	1
11899	9	1
11899	10	1
11899	11	1
11900	7	1
11900	9	1
11900	11	1
11901	1	1
11901	3	1
11901	4	1
11901	8	1
11902	7	1
11903	1	1
11903	3	1
11903	6	1
11903	7	1
11903	9	1
11903	11	1
11904	7	1
11904	9	1
11905	3	1
11906	1	1
11907	7	1
11909	1	1
11909	3	1
11909	4	1
11909	6	1
11909	7	1
11909	9	1
11909	10	1
11910	4	1
11910	7	1
11911	1	1
11911	3	1
11911	7	1
11911	9	1
11911	10	1
11911	11	1
11912	7	1
11912	11	1
11913	1	1
11913	2	1
11913	8	1
11913	9	1
11914	1	1
11914	2	1
11914	3	1
11914	4	1
11914	6	1
11914	7	1
11914	8	1
11914	9	1
11914	11	1
11915	1	1
11915	7	1
11916	1	1
11916	2	1
11916	4	1
11916	9	1
11917	3	1
11918	8	1
11919	1	1
11919	2	1
11919	3	1
11919	4	1
11919	5	1
11919	6	1
11919	7	1
11919	8	1
11919	9	1
11919	10	1
11919	11	1
11921	7	1
11921	9	1
11921	10	1
11921	11	1
11922	1	1
11922	3	1
11922	7	1
11922	9	1
11922	11	1
11924	1	1
11924	7	1
11925	11	1
11926	1	1
11926	2	1
11926	3	1
11926	4	1
11926	5	1
11926	6	1
11926	7	1
11926	8	1
11926	9	1
11926	10	1
11926	11	1
11927	1	1
11927	3	1
11927	4	1
11927	5	1
11927	6	1
11927	7	1
11927	8	1
11927	9	1
11927	10	1
11927	11	1
11928	1	1
11928	3	1
11928	4	1
11928	5	1
11928	6	1
11928	7	1
11928	9	1
11928	11	1
11929	1	1
11929	2	1
11929	3	1
11929	4	1
11929	5	1
11929	6	1
11929	7	1
11929	8	1
11929	9	1
11929	10	1
11929	11	1
11930	1	1
11930	4	1
11930	6	1
11930	9	1
11931	1	1
11931	7	1
11931	9	1
11931	11	1
11932	3	1
11932	6	1
11932	7	1
11932	11	1
11933	1	1
11933	2	1
11933	3	1
11933	4	1
11933	5	1
11933	6	1
11933	7	1
11933	8	1
11933	9	1
11933	10	1
11933	11	1
11934	1	1
11934	2	1
11934	3	1
11934	4	1
11934	5	1
11934	6	1
11934	7	1
11934	9	1
11934	11	1
11937	1	1
11937	2	1
11937	11	1
11939	1	1
11939	2	1
11939	3	1
11939	4	1
11939	6	1
11939	7	1
11939	8	1
11939	9	1
11940	1	1
11940	3	1
11940	4	1
11940	9	1
11940	11	1
11941	10	1
11941	11	1
11942	1	1
11942	4	1
11942	6	1
11942	7	1
11942	9	1
11942	11	1
11943	1	1
11943	3	1
11943	4	1
11943	6	1
11943	7	1
11943	8	1
11943	9	1
11943	11	1
11944	1	1
11945	1	1
11945	7	1
11945	9	1
11945	11	1
11946	1	1
11946	2	1
11946	3	1
11946	4	1
11946	6	1
11946	7	1
11946	8	1
11946	9	1
11946	10	1
11946	11	1
11948	1	1
11948	3	1
11948	4	1
11948	6	1
11948	7	1
11948	9	1
11949	1	1
11949	2	1
11949	3	1
11949	4	1
11949	5	1
11949	6	1
11949	7	1
11949	8	1
11949	9	1
11949	10	1
11949	11	1
11950	1	1
11950	3	1
11950	4	1
11950	5	1
11950	7	1
11951	1	1
11951	2	1
11951	7	1
11951	8	1
11951	9	1
11951	11	1
11952	1	1
11952	2	1
11952	3	1
11952	6	1
11952	9	1
11953	1	1
11953	4	1
11953	7	1
11953	8	1
11953	9	1
11953	11	1
11954	1	1
11954	9	1
11954	11	1
11955	1	1
11955	4	1
11955	6	1
11955	7	1
11955	9	1
11955	11	1
11956	1	1
11956	3	1
11956	4	1
11956	6	1
11956	7	1
11956	9	1
11956	11	1
11957	7	1
11957	9	1
11958	1	1
11958	2	1
11958	4	1
11958	7	1
11958	9	1
11959	3	1
11959	4	1
11959	7	1
11959	9	1
11960	4	1
11960	5	1
11960	9	1
11960	11	1
11961	7	1
11961	9	1
11961	11	1
11962	6	1
11964	1	1
11964	3	1
11964	4	1
11964	7	1
11964	8	1
11964	9	1
11964	11	1
11966	1	1
11966	3	1
11966	4	1
11966	7	1
11966	9	1
11966	11	1
11969	1	1
11969	3	1
11969	4	1
11969	5	1
11969	6	1
11969	7	1
11969	8	1
11969	9	1
11969	11	1
11970	1	1
11970	2	1
11970	3	1
11970	4	1
11970	5	1
11970	6	1
11970	7	1
11970	8	1
11970	9	1
11970	10	1
11970	11	1
11971	1	1
11971	4	1
11971	6	1
11971	7	1
11971	9	1
11972	1	1
11972	2	1
11972	4	1
11972	9	1
11972	11	1
11973	1	1
11973	3	1
11973	4	1
11973	6	1
11973	7	1
11973	8	1
11973	9	1
11973	10	1
11973	11	1
11974	7	1
11974	9	1
11975	1	1
11975	2	1
11975	4	1
11975	7	1
11975	8	1
11975	9	1
11975	10	1
11975	11	1
11979	1	1
11979	2	1
11979	3	1
11979	4	1
11979	5	1
11979	6	1
11979	7	1
11979	8	1
11979	9	1
11979	10	1
11979	11	1
11980	6	1
11981	11	1
11982	1	1
11982	4	1
11982	7	1
11982	9	1
11982	11	1
11983	1	1
11983	11	1
11984	1	1
11984	2	1
11984	3	1
11984	4	1
11984	5	1
11984	6	1
11984	7	1
11984	8	1
11984	9	1
11984	10	1
11984	11	1
11985	6	1
11985	7	1
11985	11	1
11986	1	1
11987	1	1
11987	2	1
11987	4	1
11987	7	1
11987	9	1
11988	1	1
11988	4	1
11988	6	1
11988	9	1
11989	1	1
11989	3	1
11989	7	1
11989	9	1
11989	10	1
11989	11	1
11990	1	1
11991	11	1
11992	1	1
11995	1	1
11995	3	1
11995	4	1
11995	7	1
11995	8	1
11995	9	1
11995	11	1
11996	1	1
11996	3	1
11996	4	1
11996	6	1
11996	7	1
11996	9	1
11996	11	1
11997	1	1
11997	3	1
11997	4	1
11997	7	1
11997	9	1
11997	11	1
11998	7	1
11998	11	1
12000	1	1
12001	1	1
12001	2	1
12001	3	1
12001	4	1
12001	6	1
12001	7	1
12001	8	1
12001	9	1
12001	10	1
12001	11	1
12002	1	1
12003	1	1
12003	3	1
12003	9	1
12003	11	1
